,0,1,2,3,4,5,6,7,8
715,-0.4630866663516743,-4.821974879527586,-1.7961235881826552,-2.2424150074184714,1.5235913051099426,2.918700959842711,1.7602629643074674,33.566623334748755,158.3044155774715
716,-0.12306913884168719,-3.996396138130772,-1.5540583946606494,-1.9752152503314913,1.7665035841812045,2.7367866780251084,1.6934921320483955,33.62735113264955,158.63460639506033
717,0.9175016749297252,-2.997717070082849,-1.1292990189511471,-1.5571975328035494,1.9633837231786035,2.557222109761665,1.6246498986625788,33.68499495050396,158.96645626480102
718,-1.5422946737512349,-1.5821397774180967,-0.6089009447606785,-1.0159804754220092,2.1129042770376385,2.383008407252583,1.5538359425927257,33.73960732283836,159.29996192163068
719,2.2174609061495247,0.363251098081232,-0.07991965579555738,-0.37918269877424593,2.213294882532392,2.2175896408596705,1.4811499422811814,33.79124078417936,159.63512010048646
720,0.6703056689276454,2.067765751371408,0.37058936423767475,0.32557717655246377,2.2627296715384366,2.064465385842965,1.4066915761704648,33.839947869053404,159.97192753630554
721,-1.3116069676264779,3.1221212139139167,0.6555706316326889,1.0706805299708513,2.2598056199208765,1.926712373473106,1.3305605227031945,33.88578111198677,160.31038096402511
722,-3.702085262624804,3.332958194072538,0.6879686626829722,1.8285087408935101,2.2046295395386557,1.8058974990269139,1.2528564603218069,33.928793047506126,160.65047711858227
723,-1.247363131741427,2.7684897497231296,0.4258836495932107,2.567171819872292,2.100097506326478,1.7007983937053819,1.1736790674688682,33.96903621013777,160.9922127349143
724,1.7215900024744515,1.672486240775676,0.003658464852292098,3.2376943020156235,1.9497524258824501,1.6095458590462632,1.093128022586915,34.0065631344081,161.33558454795826
725,3.274723292743998,0.3344472382591235,-0.4145638999093871,3.7846648169010084,1.757137203804929,1.530270696586848,1.0113030041183264,34.04142635484371,161.68058929265146
726,3.4320616315659076,-0.9718164032148706,-0.6643163152384921,4.148241240324889,1.5255468361234723,1.461078210031383,0.9283036905057938,34.07367840597101,162.02722370393087
727,-1.225386887923215,-1.9335030296727602,-0.6015480446528699,4.290294204770896,1.2570819464860943,1.3999717117498767,0.844229760191719,34.10337192176722,162.37548441728302
728,-2.3035794666923017,-1.7245244452760078,-0.1695145355472441,4.203624570310592,0.9539523649035359,1.344929016279019,0.7591808916186149,34.13055993401305,162.72536767039077
729,1.6039820071257607,0.11390622401600681,0.4565947859899828,3.8833287093198834,0.6228373967378401,1.2939279381552287,0.6732567632291173,34.15529557394001,163.07686960148615
730,-0.9588666585142716,1.3195334039155768,1.0412805841932515,3.3273526037273142,0.2715843997163371,1.24494629191511,0.5865570534656932,34.17763197277969,163.42998634880126
731,0.529041157874071,0.19033783906394192,1.3325079358423138,2.5525936904557245,-0.09195926843393126,1.1959618920952355,0.4991814407707704,34.197622261763485,163.7847140505684
732,-0.42376430773908225,-1.102696810539047,1.0690582932986459,1.5947965010038643,-0.4599462499860224,1.1449525532322427,0.41122960358697913,34.21531957212302,164.14104884501944
733,0.6463651887107507,-0.6757437480547646,0.11563134317774393,0.5058111876833458,-0.8245291872127177,1.089896089862631,0.3228012203566959,34.23077703508967,164.49898687038666
734,-1.1066775283116852,0.6289232455442579,-1.080522433867074,-0.6592058938213343,-1.1778607223868982,1.0287703165230364,0.23399596952257995,34.244047781895205,164.85852426490192
735,-0.16111527291288008,1.0791549465951509,-1.9101514759206806,-1.8450983878254203,-1.5120934977816292,0.9595530477499792,0.1449135295270969,34.255184943770715,165.21965716679767
736,2.2465246949482776,0.3965017641114353,-2.1294374078920315,-2.996709938644669,-1.819380155669584,0.8802220980799107,0.05565357881285027,34.2642416519481,165.5823817143057
737,0.9540849247299008,-0.6999701978250764,-1.753085087889847,-4.062187461879952,-2.0918733383239294,0.7887552820496841,-0.03368420417781204,34.27127103345134,165.94669404986567
738,-2.757000420339195,-1.2789846194020842,-0.84112604045314,-5.000211036203269,-2.3217256880172457,0.6831304141955896,-0.12300014100234646,34.27632619847476,166.31259033274688
739,-3.0178643484498497,-0.5934640483773377,0.4367624563249126,-5.76299494774247,-2.5010898470228127,0.5613253090544705,-0.21219455321807246,34.2794602530052,166.680066726426
740,2.7582240023221534,0.8350202827069461,1.6827555147760755,-6.30387605838119,-2.6220887187655975,0.4212880423148575,-0.30116776238259857,34.280726303029695,167.04911939437966
741,0.15115709962420087,1.5160385876065492,2.445718819667799,-6.5771418544600095,-2.6767750986031533,0.2608965815982307,-0.389820090053443,34.28017745453515,167.41974450008462
742,-1.6944582697871922,1.5043502690306445,2.392383118072548,-6.543736412951743,-2.6590760687409816,0.07878020163863564,-0.4780518577879451,34.27786681350838,167.7919382070176
743,1.227102707421782,1.10492922749915,1.6665654561288752,-6.19778472653258,-2.570557093128214,-0.12404034883697923,-0.5657633871437255,34.27384748593637,168.1656966786553
744,-1.0037434676157702,0.7947131523445009,0.5524521416682531,-5.566286591202008,-2.417512227362516,-0.3459586644346966,-0.6528549996782127,34.26817257780604,168.54101607847443
745,1.049118552379904,-0.32337462110982473,-0.660144467631108,-4.682796356132444,-2.2069905158529908,-0.5853683397605338,-0.7392270169488375,34.26089519510428,168.91789256995156
746,-1.267942839112727,-1.5466848037393945,-1.6823190050958419,-3.5799613794912832,-1.9460410030089947,-0.840662969420209,-0.8247797605132099,34.25206844381812,169.29632231656353
747,1.4318462616722372,-1.7424994772892495,-2.2264269438379722,-2.2896043190781725,-1.6417365389685852,-1.1102123422908563,-0.9094135519287077,34.24174542993428,169.67630148178702
748,1.764276213661031,-1.1931969649575551,-2.0854752614207968,-0.8568465419488138,-1.3012451967852778,-1.3922910243341842,-0.9930287127528397,34.229979259439915,170.05782622909857
749,0.36740774211135674,-0.2241441927108888,-1.4069558527098938,0.6584167385801103,-0.9317588552415208,-1.685158225734046,-1.0755171145919773,34.21682303832169,170.44089272197516
750,-1.879822693412997,0.8705908352143976,-0.4275736229546342,2.1932976635396284,-0.5404693931196903,-1.9871069564787054,-1.15673682924797,34.202329872566736,170.82549712389323
751,1.3278402837538532,1.6806461974799443,0.6159665225952107,3.6849083739610395,-0.13456868920227105,-2.2964386765077203,-1.2365374785715364,34.18655286816177,171.21163559832974
752,1.5399079843803976,1.3904915372866586,1.4878591800480834,5.070361010875535,0.27875137772846936,-2.6114548457606293,-1.3147686844134805,34.169545131093884,171.5993043087611
753,-1.3165202799891897,-0.34922423115816015,1.9685616737303455,6.286767715314257,0.6922989288900421,-2.9304569241769354,-1.391280068624428,34.1513597673499,171.9884994186642
754,1.161907754099203,-1.5757225380578408,1.8870133840974275,7.274316964680013,1.0988820855000627,-3.251746371696106,-1.4659212530551284,34.13204988291663,172.37921709151573
755,-1.1213410874424352,-0.5736667491818005,1.1714609678152645,7.9912853332733516,1.491308968776037,-3.573624648257632,-1.53854185955641,34.111668583781395,172.77145349079223
756,0.9118397470815788,0.9186584426274771,0.13808015735951162,8.426942920874481,1.862387699935662,-3.8943932138010835,-1.608991509978916,34.09026897593074,173.16520477997054
757,1.2188794112212433,1.466901881558365,-0.8450999389632792,8.595487312547451,2.2050223599700285,-4.212449488039354,-1.6771198261734108,34.06790416535159,173.5604671225274
758,-1.2256129058645122,0.9976975684967394,-1.5630055886213206,8.515572256911774,2.5128308888768327,-4.526574729779238,-1.7427764299906616,34.044627258031056,173.95723668193935
759,-0.8367097236904505,0.6707801441120226,-1.9739929901925446,8.203639830484317,2.781738858529957,-4.835649353914588,-1.8058077469678009,34.02049135995585,174.35550962168324
760,1.1732284042324812,0.44954331854537877,-2.072788377730693,7.672235720066049,3.0115682305192455,-5.1385665605931585,-1.8660474173881063,33.995549577113024,174.75528210523572
761,-0.01505913111805357,0.07427685744953205,-1.8563036022769193,6.935199636994817,3.2030582379227726,-5.434248425313802,-1.9233258852213593,33.969855015489564,175.15655029607342
762,-1.5626104934905798,-0.5629379187967414,-1.3307934934772576,6.015714271213257,3.3570578014008823,-5.721726711157853,-1.9774735944370785,33.94346078107222,175.55931035767313
763,2.1174601678079275,-1.220749824654487,-0.5171000347192062,4.944351586803685,3.4744631836718503,-6.000080523264026,-2.0283209890052203,33.916419979848,175.96355845351144
764,0.5290740610805444,-0.8258161271657974,0.4930919167921629,3.7634905166372343,3.556077595691841,-6.2682959150096575,-2.0756985128952636,33.88878571780377,176.36929074706518
765,-3.876068492656584,0.2156132200015467,1.477120463230706,2.5183116081182204,3.6024810086017167,-6.525135699956046,-2.1194366100770505,33.86061110092645,176.77650340181106
766,4.870647515234532,1.0306059621795862,2.183444053325819,1.252630675474406,3.6145951790026034,-6.769704477125284,-2.159365724520237,33.83194923520301,177.18519258122558
767,2.570198500201126,0.9358418145701352,2.4240286918351597,0.0048046002258073095,3.5937840945789237,-7.001549076622508,-2.1953163001946394,33.80285322662036,177.59535444878563
768,0.8830122838407695,0.25472200257895244,2.2513258438149544,-1.1935021127602021,3.5416035930164567,-7.220408178554272,-2.227112646769461,33.773370046864905,178.0069851679679
769,-7.2247404977296465,-0.43950204768059115,1.8035405329971308,-2.331935532518851,3.4596367574205154,-7.426047708446902,-2.254552184487763,33.74351977819714,178.42008090224897
770,-0.036532191658043,-0.7155615171933905,1.225804016952357,-3.405469371561365,3.349466670896743,-7.618233591826363,-2.2774112922943015,33.71330146157863,178.8346378151057
771,4.335709921848092,-0.702574101499083,0.6620980008659313,-4.409077342398763,3.212676416550744,-7.796731754219487,-2.2954404729585596,33.68268826179649,179.2506520700146
772,7.530451579316397,-0.625344343803983,0.21170702085437143,-5.337733157542201,3.0508490774878547,-7.961308121152115,-2.308377413296622,33.65164052768388,179.66811983045244
773,0.029652668886152256,-0.5194157041738854,-0.17886662171787826,-6.186410529502545,2.8655677368135146,-8.1117286181506,-2.3159518987472256,33.62011070669648,180.08703725989602
774,-6.340591314857187,-0.2734066793015248,-0.5641301953055455,-6.950083170791126,2.658415477633471,-8.247759170741425,-2.3178850849586032,33.58804261650003,180.50740052182192
775,-3.0569336369405247,0.15183977097615212,-0.973680745606802,-7.62372479391897,2.4309753830532714,-8.369165704450843,-2.313892346449314,33.55537429363007,180.92920577970693
776,-1.240807207287058,0.45627156496358334,-1.433078551564901,-8.202309111397124,2.1848305361782265,-8.475708142563711,-2.3036937259918364,33.522042440635175,181.35244919702765
777,3.2901251529561835,0.23641122282435012,-1.948251582758527,-8.680809835736657,1.9215640201139559,-8.567105859344549,-2.287049738175543,33.48798368285996,181.7771269372608
778,-2.299515215485793,-0.5420121346090838,-2.446598571307061,-9.054200679448712,1.6427589179659745,-8.642999702536855,-2.26380317692304,33.453138398461306,182.20323516388325
779,1.5067446365608257,-0.39145105616548176,-2.79922518811773,-9.31745535504425,1.3499983128397484,-8.702977551240123,-2.2338648160523222,33.4174619768479,182.63077004037143
780,-0.9919252589866814,0.7450623893917212,-2.7072100203709457,-9.46766022156995,1.044865287840875,-8.746564769969416,-2.1972079500025012,33.38090981346474,183.05972773020213
781,0.7352398979751825,0.19793513682664565,-1.8682108408191063,-9.510008021559107,0.7285987234199374,-8.773218123194306,-2.153862272847837,33.34342510334635,183.49010439685225
782,-0.6360782202181616,-1.039188569458535,-0.49595495754934804,-9.450585341968068,0.4012186979151604,-8.78233747817185,-2.103924728792597,33.30496139444524,183.92189620379816
783,0.59907816874552,-0.466417794750017,0.9703105210627974,-9.295811917501204,0.06307843741278685,-8.773268617992702,-2.0475609445788328,33.26548683308479,184.35509931451685
784,-0.5941677065706341,0.845757570103981,2.1815938659529968,-9.052519316904966,-0.28505699795887063,-8.745329875852136,-1.9849708080966557,33.2249763768416,184.78970989248467
785,0.6358234925111308,1.51964451915565,2.8195543530419513,-8.72810899798571,-0.6418526590117568,-8.697835298376798,-1.9163739271371858,33.183420416623974,185.22572410117874
786,-0.726378196646092,1.655487521244864,2.6206341946262492,-8.32663541861552,-1.0049637063409054,-8.630096858514746,-1.8420001961438102,33.14081755631441,185.66313810407556
787,0.3888794789786354,1.2448503137029474,1.60935661538114,-7.836885865739972,-1.3718109679959052,-8.541418234499801,-1.762105222835649,33.097183818356854,186.1019480646518
788,0.5538135753752386,0.479530165397686,0.14082484385156713,-7.2509949646798235,-1.7398152720263198,-8.431101030887127,-1.6769510432508907,33.052539579835425,186.54215014638424
789,1.039367410068754,-0.6944431260798276,-1.360908624544684,-6.563023397886926,-2.1063974464817434,-8.29844685223203,-1.5867996934276687,33.00690521783473,186.98374051274936
790,-1.0784069503899751,-1.9061395121644211,-2.4717912943895297,-5.7670318478133895,-2.4689783194116917,-8.142757303089585,-1.4919132094041925,32.96030110943862,187.4267153272242
791,1.1008373899791692,-1.2978866692378495,-2.887427518887381,-4.85847525277117,-2.8249787188658826,-7.96333398801512,-1.3925536272185426,32.91274763173162,187.87107075328515
792,-1.0575701263155306,0.7139894192932558,-2.7811871993323276,-3.8360152424858596,-3.171819472893816,-7.759478511563751,-1.288982982908917,32.86426516179783,188.31680295440913
793,-1.2966082841578412,1.689576388188518,-2.434924330552485,-2.6979517439233147,-3.506921409545176,-7.53049247829059,-1.1814633125133953,32.81487407672163,188.76390809407263
794,1.5099405834386688,1.1914950443176688,-2.0436533854342787,-1.4711158299710023,-3.827705356869488,-7.275677492751125,-1.070256652070223,32.76459475358719,189.21238233575264
795,0.39456530923045297,-0.07425976159274894,-1.5743586770042317,-0.1900639430037243,-4.131592142916409,-6.994335159500213,-0.9556250376176172,32.71344756947906,189.66222184292545
796,-0.4751804410879942,-1.201796209347156,-0.9389483206955487,1.1106474746037156,-4.416002595735392,-6.685767083093282,-0.8378305051936132,32.661452901480985,190.11342277906823
797,-1.9476455210557597,-1.0928991178901475,-0.0757592735678494,2.3964619804767713,-4.678231521019123,-6.349400890442591,-0.7171350908363181,32.608631126677544,190.5659813076574
798,1.7448492214642646,0.5171120683217765,0.9743631271549789,3.6328231322404534,-4.9149914143412925,-5.985246518578933,-0.5938008305840607,32.555002622153125,191.01989359216964
799,-1.3728109317094206,0.7193126714135905,2.15697264798618,4.785174487520224,-5.122555866157276,-5.593752809652034,-0.46808976047476825,32.50058776499171,191.47515579608176
800,1.002305962628625,-0.6213150774088573,3.255713484971154,5.818959603941396,-5.297120246231868,-5.1754468265017355,-0.34026391654687904,32.445406932277805,191.93176408287036
801,0.6648181445443332,-0.4919028999441288,3.564581490299209,6.6996220391290695,-5.434837907109406,-4.730897649188534,-0.210585334838294,32.389480501095434,192.38971461601233
802,-0.6004295960393983,0.5021249554512028,2.8938053006419,7.394527542927479,-5.5316367261010715,-4.260899833005944,-0.07931605138732478,32.33282884852905,192.84900355898412
803,0.5231526621300837,0.5721600751767464,1.3371362509667328,7.87886820079888,-5.583000272594724,-3.766692241171099,0.05328189776791303,32.2754723516629,193.30962707526257
804,-0.4696869261979323,-0.6147247707376529,-0.5479342000761085,8.130308557395882,-5.583645181848286,-3.250280671030728,0.1869464765893658,32.217431387581115,193.77158132832434
805,0.45828732939178896,-0.36702693202443365,-2.240959576482927,8.127523486278484,-5.528912722417195,-2.713919048798628,0.3214156490386888,32.158726333368136,194.23486248164613
806,-0.5620152824470853,0.7299968340816183,-3.578432592986159,7.852578336109918,-5.417515782698503,-2.1598801559504013,0.45642737907770825,32.099377566108195,194.69946669870467
807,0.8019314534041584,-0.015376333710834689,-4.38200278672668,7.288008923501159,-5.248637721872129,-1.590436771126333,0.591719630668678,32.03940546288534,195.1653901429766
808,-1.1016249599443482,-0.823085463458541,-4.551815350152958,6.417259025590088,-5.021361325563447,-1.0078616729665901,0.727030367773063,31.978830400784084,195.63262897793865
809,-0.04690837552630023,-0.114297480343578,-4.063324494544359,5.242781691614518,-4.734769379397678,-0.4144276401114686,0.8620975543526257,31.91767275688854,196.10117936706766
810,1.5158777739135691,0.8593493499265712,-3.0668663925540542,3.8283348524230827,-4.387944669000385,0.18759254879851817,0.9966591543695511,31.855952908283186,196.57103747384002
811,1.5424602481573269,0.5272260605477369,-1.736218061778535,2.2554077744925602,-3.9811429621125374,0.7959261151232129,1.1304531317854276,31.79369123205197,197.04219946173276
812,-1.3830060686196999,-0.8158475537192627,-0.15950521020733854,0.6105774571982505,-3.519311954938205,1.4083002802222921,1.2632174505622573,31.730908105279486,197.51466149422222
813,1.110862750887438,-0.8342770988913741,1.5784971766428257,-1.0199369960942812,-3.0083238124968212,2.0224422654553056,1.3946900746617432,31.667623905049826,197.98841973478534
814,-0.8536265080124581,0.7197201206081656,3.3049774129564113,-2.5560399945190055,-2.4530566466070955,2.636079292182095,1.5246089680458266,31.60385900844722,198.46347034689884
815,0.6757793951798845,0.807763113182166,4.764661409726031,-3.9191668253348046,-1.858140055787227,3.2469385817622927,1.6527120946763125,31.539633792555954,198.93980949403942
816,-0.5448304927965295,-0.422280368981944,5.702191527919915,-5.030752775800542,-1.228203638555609,3.852747355555662,1.7787374185150908,31.474968634460286,199.4174333396837
817,-0.4813675451229614,-0.7928234967838782,5.982448950430276,-5.830264612091801,-0.5678769934301786,4.451232834921748,1.9024229035239577,31.409883911244485,199.89633804730838
818,0.31012604529034615,-0.011349298433846244,5.617946123822896,-6.329483687018083,0.11821028107062226,5.040122241220233,2.023506513664791,31.344399999992934,200.3765197803901
819,-0.23682831081347064,0.7786956716215873,4.836309580035058,-6.558860342473556,0.8253114127244632,5.617142795811066,2.1417262128993317,31.27853727778982,200.85797470240573
820,0.2532545636385417,0.48701388067454676,3.870234733903743,-6.547380188881874,1.5470262268706438,6.180021720053688,2.256819965189606,31.212316121719393,201.3406989768317
821,-0.41312115660831733,-0.4308671267971625,2.7756099254076565,-6.319172832468068,2.2720985446497775,6.726486235307814,2.368525734497452,31.145756908865668,201.82468876714518
822,0.7455114142713151,-0.7302097486811774,1.5641217258112916,-5.897183171834101,2.988087479579262,7.25426356293313,2.4765814847844774,31.078880016313494,202.30994023682234
823,-0.4006026703715731,-0.06625174747362761,0.22758510351768058,-5.3032393056375895,3.6825521451760372,7.761080924289583,2.5807251800126485,31.011705821146677,202.79644954934014
824,-1.9123254459678396,0.6946093886520939,-1.2944533583860593,-4.554702132760903,4.343051654957383,8.244665540736474,2.680694784144064,30.944254700449516,203.2842128681753
825,0.6061537225479368,0.6310359502268451,-2.965263325957361,-3.667815752142914,4.957145122440723,8.702744633633731,2.776228261140128,30.876547031306476,203.77322635680443
826,3.5434266949807824,0.08878763153628916,-4.637970093748134,-2.6588242627219763,5.512391661143186,9.133045424340908,2.867063574963015,30.808603190801648,204.26348617870426
827,1.4158373133488174,-0.4931374988601297,-5.956742312797058,-1.5439717634366397,5.996350384581932,9.533295134217774,2.9529386895743763,30.740443556019514,204.7549884973514
828,-0.42107213914534247,-0.8581491752072684,-6.562291953576429,-0.3396906721723223,6.3965804062742055,9.901220984624121,3.033591568936186,30.67208850404387,205.24772947622293
829,-5.847024519003069,-0.6039958338659629,-6.272594201589564,0.9244036500370982,6.70064083973732,10.234550196919384,3.1087601770101894,30.60355841195951,205.74170527879505
830,4.186980909150917,0.48204279472558165,-4.994876551742862,2.1687888537610185,6.896090798488382,10.531009992463476,3.1781824777582646,30.53487365685049,206.23691206854465
831,6.294682248198445,1.625668700821691,-2.951680919779346,3.301512922206766,6.970489396044455,10.788327592616143,3.2415964351423545,30.466054615801,206.7333460089485
832,6.398531192897485,1.8051427522637078,-0.4467986909053532,4.230623838581375,6.910919547102637,11.004706417557287,3.2987400131242075,30.39712166589534,207.23100326348327
833,2.7852340074892847,0.390958648246735,2.1694973488359444,4.864169586092169,6.702476995339902,11.180337058486838,3.349351175665685,30.328095184217897,207.7298799956256
834,-5.281562765853934,-1.6854386554767322,4.368988878912973,5.110198147946242,6.329451782663487,11.316215808374366,3.393171107931522,30.258992326649764,208.2299723688523
835,-5.147558049068541,-3.311263555141289,5.641549394889815,4.869993024167502,5.782807805619935,11.413429588733607,3.4299538798983935,30.189817364260644,208.73127654663995
836,3.4689749793059574,-3.8298410252298254,5.565109940018174,4.0683140692107,5.080458188886038,11.473174025680745,3.459458386440496,30.120569743222422,209.23378869246523
837,-2.754740596559281,-1.7684333095829188,3.7739654155426647,2.825293803001404,4.246769514021778,11.496955771632432,3.481449937210165,30.051242494928836,209.73750496980497
838,2.501863108213084,3.167417968458633,0.8567810143380266,1.3115990326292692,3.3060326692142943,11.486351615902269,3.4957010020297323,29.981827047078944,210.24242154213584
839,-2.8228661722888857,5.906269440883127,-1.989617175261015,-0.3021034348162117,2.282538542650357,11.442909763537681,3.5020170693907486,29.91231039296987,210.74853457293437
840,3.8708270400657336,0.5484653538651436,-3.751627423148505,-1.8451467922455036,1.2005780225167877,11.368125525153017,3.500275289374284,29.84266075874145,211.2558402256776
841,4.143520863843634,-6.923589618371372,-4.198548067703657,-3.1468642325691505,0.08444199700034227,11.263383832397437,3.490471484139793,29.772838077421092,211.76433466384188
842,-4.2906138623015995,-8.017236566384257,-3.3110256697483083,-4.059028681560491,-1.041578645711573,11.12995784412556,3.4727125007567397,29.702803029919863,212.2740140509041
843,3.75186854920245,1.4070305688030071,-1.3174499541569977,-4.531867899392925,-2.1531930174327574,10.969007285145029,3.4472156042155406,29.63251931327581,212.78487455034082
844,-2.792150037191255,9.170160931033932,0.8861764371105889,-4.572832990902401,-3.2261102299757756,10.781667622402646,3.4142215601302492,29.56195138176331,213.2969123256288
845,1.9689042253135884,8.905564732785873,2.405412714067086,-4.197875477002729,-4.236234882025892,10.569074322846147,3.373966980819163,29.49106784295194,213.81012354024486
846,0.12673444653789695,6.383627120458955,3.0286758897781993,-3.421637870423545,-5.160780580452437,10.332362853422849,3.326684270176738,29.419841512835635,214.3245043576657
847,-1.8321928236622123,3.5246558720725396,2.837642618208051,-2.264423666788051,-5.97926466178377,10.072668681079987,3.272606593854406,29.34824444565123,214.8400509413678
848,1.5917860880989196,0.46530484809472394,1.9918290824320646,-0.7932940361122727,-6.671731523245754,9.791127272765284,3.2119614735694495,29.276254339569697,215.35675945482788
849,3.238896418863086,-2.9484296546628324,0.7303338769003561,0.8451074402132916,-7.218225562063415,9.488874095425587,3.144972949203839,29.20385237459722,215.87462606152292
850,3.089198830088203,-6.710380763804397,-0.6444818345632319,2.440874611424361,-7.598791175462566,9.167044616008702,3.071857639818124,29.131027151561415,216.39364692492936
851,-4.5095839403729405,-9.68198468332917,-1.787622539803469,3.741466978425441,-7.7934727606687595,8.826774301462077,2.9928284568076515,29.05777097895516,216.91381820852408
852,0.7706099101011128,-10.60506368200502,-2.3576183590384683,4.497869674493902,-7.782083872320418,8.468967776146094,2.908089671410617,28.9840848054286,217.4351360757836
853,4.307937333306418,-10.191289168397798,-2.1502638548994044,4.558099265944353,-7.543734554868948,8.093829936958532,2.8178349984170286,28.9099763533552,217.9575966901846
854,1.1028257210048718,-9.213645953534142,-1.3348261652403643,3.991941046376691,-7.0674116403880145,7.702229409750387,2.7222417914028902,28.835454575423707,218.481196215204
855,-2.7918088293410515,-7.187452544764459,-0.1710141518141306,2.956301782186129,-6.379234579384738,7.2952584632575475,2.6214836212189803,28.76052842432333,219.0059308143184
856,1.9756624093392663,-3.4166470790478156,1.0814633236269424,1.6173164293361877,-5.5145510119344205,6.874009366215983,2.5157340587164354,28.685206852743207,219.53179665100424
857,-0.28713344796651313,1.8587999187403428,2.163665386118198,0.14035195700188985,-4.5087085781121665,6.439574387361318,2.4051666747461855,28.609498813372134,220.05878988873863
858,-1.0049394439433594,6.321249081396652,2.8217799523310516,-1.3143534572771443,-3.3970549179932457,5.993045795429335,2.2899550401593327,28.533413258899266,220.58690669099815
859,0.30133911550543757,8.369267304936372,2.827534251598973,-2.6121009486238624,-2.2149376716531455,5.535515859156402,2.170272725806827,28.456959142013694,221.11614322125936
860,1.0963222642933506,7.476940630056742,2.0898416650247116,-3.6865119815314755,-0.9976167860642469,5.068076847277871,2.046293302539596,28.38014541540442,221.64649564299907
861,-1.422998500242422,3.850187572027055,0.8099735836614752,-4.488102740849973,0.21999856421079045,4.591821028529791,1.9181903412087995,28.30298103176051,222.17796011969395
862,-0.805428397808993,-0.7783201523399712,-0.7418450859362866,-4.967823546052097,1.4034333392324188,4.107840671647857,1.7861374126652585,28.225474943771093,222.71053281482065
863,2.2177887683902187,-4.693363242735414,-2.2953894372141193,-5.080264190723682,2.521851973173501,3.617228045368228,1.6503080877603207,28.147636104124896,223.24420989185603
864,-2.5249313012621117,-5.939438902436704,-3.5804345636174926,-4.792028196227041,3.556432627984326,3.1210754184264022,1.5108759373446499,28.069473465511475,223.7789875142765
865,2.698274830247871,-4.527841829333109,-4.373466837799464,-4.082524571286475,4.5012169901648855,2.6204750595583866,1.3680145322694992,27.990995980619434,224.31486184555897
866,1.6656488481537224,-2.0228935820702705,-4.6324133434572765,-2.955704455174978,5.352899200344842,2.116519237500113,1.221897443385755,27.912212602137995,224.8518290491801
867,-2.655387033823497,0.7654396717851399,-4.335577060289574,-1.5086660107306165,6.108173399154002,1.6103002209873392,1.072698241544344,27.833132282756154,225.3898852886167
868,-2.435533475894162,2.9719960579847147,-3.436985521965094,0.12049973379175194,6.763733727222068,1.1029102787559601,0.920590497596459,27.75376397516287,225.9290267273454
869,0.4732006353933257,4.052922928618666,-1.8859485020914004,1.7889839900757734,7.316274325178753,0.5954416795416355,0.7657477823931265,27.67411663204754,226.4692495288426
870,1.6151804965942664,3.515280753455414,0.3209790249414577,3.3539779698049457,7.762489333654026,0.08898669208059662,0.6083436667850792,27.59419920609873,227.01054985658556
871,2.0441883067900757,1.2540783577734642,2.8998647267076247,4.6726728846632515,8.099072893277143,-0.41536241489157355,0.4485517216237369,27.514020650005794,227.55292387405046
872,-2.037322036531351,-1.7384081131823301,5.120763252408371,5.602259946334205,8.322733869731465,-0.9165280976920185,0.286545517759611,27.433589916457898,228.0963677447142
873,2.141974446397942,-3.566452726808353,6.141513381605821,5.999930366501851,8.430383958370383,-1.4136356423090524,0.1224986260440275,27.352915958143704,228.6408776320536
874,-0.618764374466477,-2.495118968995708,5.385423557435306,5.767618075451316,8.4223316184971,-1.9065379525473771,-0.04341538267187639,27.272007727752452,229.18644969954522
875,-2.1614058117967727,0.2929605089344154,3.254801112151602,4.986227877875889,8.310046932082567,-2.3955729703492787,-0.21102293753732537,27.190874177973182,229.7330801106658
876,-2.689298696158622,2.9726708574029286,0.3984802294268124,3.7814072970699546,8.106975938061936,-2.8803854484887372,-0.3801504677011973,27.10952426149489,230.28076502889203
877,2.7634945304354197,4.026395439261705,-2.54148250805117,2.27880385632842,7.826357084346155,-3.360412548715126,-0.5506244023127453,27.02796693100663,230.82950061770072
878,-2.734932834008645,2.064943463960813,-5.013634104211196,0.6040650789461348,7.4814288188467755,-3.835091432779315,-0.7222711705203815,26.946211139197548,231.37928304056834
879,0.2276888347275008,-1.7304981650998412,-6.5310535831444145,-1.1171615117823839,7.08542958947502,-4.303859262430497,-0.8949172014736617,26.864265838756594,231.93010846097172
880,2.4706717617914515,-4.694857439075513,-6.617754675315745,-2.759228392562245,6.651597844142221,-4.766153199419255,-1.06838892432134,26.782139982372836,232.48197304238755
881,0.9894482431154453,-4.295485161240714,-5.0075922432151305,-4.210344166739368,6.193172030759732,-5.221410405495347,-1.2425127682124923,26.699842522735363,233.03487294829256
882,-2.083117322315652,-0.445774917743643,-2.2685537193845806,-5.415958187786522,5.723390597238812,-5.669068042408876,-1.4171151622959948,26.61738241253315,233.58880434216334
883,1.8721322704587298,4.064616300031222,0.8424601637975488,-6.342640910079368,5.2554919914907385,-6.108563271909931,-1.592022535720849,26.534768604455294,234.14376338747667
884,-1.6809655904425769,5.5078806030594745,3.5737806319998144,-6.958779031559083,4.802714661426789,-6.53933325574834,-1.767061317636189,26.45201005119076,234.6997462477093
885,1.0551958733418312,3.380367087025678,5.315894535939357,-7.232759250166776,4.378297054958674,-6.960815155674384,-1.9420579371907767,26.36911570542862,235.25674908633783
