,0,1,2,3,4,5,6
37,0.7082896391586566,1.7298505503861308,-1.0314108708526895,-14.853964431557925,-5.8046670390294,10.000295083694546,229.27161106820068
38,0.4218586085160197,1.4697408006769983,-0.4644183780361934,-16.003332323485548,-3.910396090883797,9.733272891260526,229.293267491952
39,-0.6836770666596779,-0.2162061346441223,0.5943677988082163,-16.888399733008956,-2.0027258340410405,9.461475147877989,229.3151678216676
40,0.6764655512429087,-0.46809277512375214,1.3455139908782185,-17.50066343699018,-0.0855398346589169,9.185008598552887,229.33731290609882
41,-0.2963738068216496,0.38542677925751384,1.187918988766298,-17.83785818138402,1.8371956378940375,8.903979988291063,229.3597035939968
42,-0.7117268005043681,0.060648997684161376,0.38173509372019787,-17.92292412201229,3.7614370349006485,8.618496062098705,229.38234073411294
43,0.9256838826376838,-0.8323794053566844,-0.9052049381051785,-17.784950406963013,5.682969127607066,8.328663564981564,229.40522517519855
44,-1.3654599535968361,1.1879455129130738,-2.4199880702015077,-17.45269907755269,7.597249580487443,8.034589241945769,229.42835776600475
45,2.0047244220048492,0.9173115774597463,-3.734961075662979,-16.954855440083715,9.499659323001914,7.736379837997161,229.45173935528302
46,-2.7169021672144567,-1.8111286560983937,-4.146953550365673,-16.32010480085846,11.38557928461066,7.434142098141887,229.4753707917844
47,3.3469637758268087,-1.1296734769146177,-3.2494441660300777,-15.57546821930198,13.250390394773717,7.127982767385827,229.4992529242603
48,2.1730767514556284,0.9982560705647094,-1.3408878298382825,-14.74130976733038,15.089473582951413,6.818008590734966,229.523386601462
49,-4.0271523509221545,2.2858891402446373,1.1172887167199508,-13.836329269982228,16.89820977860389,6.504326313195099,229.54777267214078
50,2.697019333318538,1.0039422612661575,3.676823381700039,-12.879226552296261,18.671979911191215,6.187042679772441,229.5724119850479
51,3.8300002666363095,-1.3679080204594953,5.9468734585532514,-11.888701439311163,20.40616491017365,5.866264435472868,229.59730538893461
52,-3.4581937942235648,-2.3578492517191165,7.568804039142357,-10.88345375606562,22.096145705011356,5.542098325302396,229.6224537325522
53,2.9839128215939263,-0.6387448810565673,8.25721020297756,-9.882183327598288,23.73730322516451,5.214651094266889,229.64785786465197
54,-0.31994388108305216,1.300394507287748,7.99538859308832,-8.898414740743753,25.325018400093178,4.8840294873724694,229.67351863398514
55,-2.0022453774241242,2.305289077971589,6.827476630787237,-7.924971629520342,26.854672159257632,4.550340249624986,229.69943688930306
56,-0.8042155039062492,2.0021064424982846,4.870667413644487,-6.949502389741948,28.32164543211795,4.213690126030404,229.72561347935698
57,1.2530964087096557,1.0100250088331784,2.3589653614173596,-5.959631041587579,29.721319148134427,3.8741858615948317,229.75204925289813
58,0.6326396471991738,0.33827477561623964,-0.44778181689060137,-4.942884102694028,31.049074236767204,3.531934201324118,229.77874505867788
59,-0.8316673996585238,-0.5248433605156102,-3.289750787911049,-3.8867637150627683,32.30029162747637,3.1870418902241315,229.80570174544744
60,0.7209779116476349,-2.4679687576578697,-5.907118218275684,-2.7787720206953628,33.470352249722026,2.839615673301216,229.83292016195804
61,-0.35805566045498044,-2.5431897483967796,-8.057147915041305,-1.6064111615935737,34.55463703296465,2.489762295560938,229.86040115696105
62,-0.6957877164071866,-0.1757374955273323,-9.56775603260534,-0.35498074334129015,35.54852690666405,2.1375885020094607,229.88814557920773
63,0.8246692936177363,2.87269182520389,-10.2931610083503,0.9990297741460603,36.447402800280535,1.7832010376527325,229.91615427744935
64,-1.0896588163702476,1.8195291219031018,-10.07229978389773,2.464639087156761,37.24664564327422,1.4267066474967844,229.94442810043714
65,1.4947795731982625,-2.463276173234837,-8.748408109662142,3.984088371123322,37.94163636510544,1.0682120765474536,229.97296789692246
66,-0.5954160059074447,-3.761890190576832,-6.50298770548228,5.482924421265039,38.52775589523421,0.7078240698108473,230.00177451565642
67,-2.4455401248454534,-0.35056886133686804,-3.7674563874225013,6.886694032800748,39.000385163120825,0.3456493722927618,230.03084880539052
68,2.7881770732818945,4.628946403872911,-0.8149639202048427,8.120944000949454,39.354905098225345,-0.018205271000635292,230.06019161487586
69,-2.959831654015538,3.6653668757963787,2.080378349480636,9.111221120930244,39.58670024601558,-0.383636731071169,230.08980379286388
70,3.0233571753927775,-0.3100153787413933,4.483295554242085,9.783072187961825,39.691169658494445,-0.7505563854554396,230.1196861881057
71,-3.1395846106237393,-4.363751652567289,6.13663084060048,10.060787029000675,39.6649680329428,-1.1188742887055412,230.14983964935263
72,3.4667416181329926,-6.263396412593374,6.841469726833282,9.862618533843765,39.51076661026511,-1.4884801018377871,230.180265025356
73,-4.051275788343352,-0.649844533224825,6.459886081718098,9.133015704788539,39.2365247470521,-1.8592583768576105,230.21096316486705
74,-3.5663538654627387,4.7650247457479304,5.097907176030924,7.94137582881459,38.85121086400314,-2.231093665770926,230.24193491663706
75,-1.3894459298500488,6.346711462137492,2.931042946961472,6.388585530099454,38.36379338181761,-2.603870520583289,230.2731811294173
76,6.291740214149243,2.9521191943203045,0.27015127885675616,4.575531432820375,37.78324072119487,-2.9774734933006872,230.3047026519592
77,-6.733711081583835,-3.9526896854660754,-2.159932894024065,2.6031001611544324,37.118521302834296,-3.3517871359284275,230.33650033301362
78,5.672633837749263,-4.992300791400583,-3.5330039539227895,0.5721783392792541,36.37860354743516,-3.7266960004726517,230.36857502133233
79,5.897359507701952,-1.6917270757672034,-3.283014457502612,-1.4139117768565184,35.572455875697045,-4.102084638939068,230.40092756566636
80,6.336540278501172,1.9453538650772122,-1.8869847490654859,-3.2396703142658696,34.70904670831915,-4.477837603333082,230.43355881476694
81,1.8288829835742817,2.950404494225504,-0.0917005126816397,-4.777554602843784,33.797344466001,-4.8538394456608405,230.46646961738546
82,-5.0065926108507695,1.416879437546379,1.4018281599014533,-5.898119660384264,32.84631756944191,-5.229974717927831,230.49966082227317
83,-0.6101608376691259,-1.3831571976643895,2.083435989095112,-6.472053699144244,31.86493443934111,-5.606127972139781,230.5331332781813
84,3.4302456409324296,-1.8577048792431654,1.537233155459922,-6.416598110635931,30.862119119928117,-5.982183760302526,230.56688783386116
85,-2.742427401943095,1.6021579613013055,-0.16404340916034343,-5.834984623635448,29.846395769795286,-6.3580266344217815,230.6009253380641
86,-1.8345747667497456,2.4021713427937326,-1.818542093973014,-4.876108627148588,28.825354652039486,-6.733541146503089,230.6352466395412
87,0.34878680094635417,-0.20343194307331247,-2.5667576089987483,-3.6864835766727064,27.80664058930703,-7.10861184855251,230.66985258704395
88,1.522794325865353,-4.228362304979029,-2.242028464366993,-2.393037454734729,26.79900616146745,-7.483123292575554,230.7047440293235
89,-1.4151256807258714,-5.0373946296804615,-0.9251677035859738,-1.076749658257318,25.811480887696458,-7.856960030578055,230.73992181513117
90,1.451763406144418,1.3604421779658988,1.016970276267364,0.19234767380038797,24.853094287169334,-8.230006614565614,230.77538679321822
91,-1.6187917387361495,6.2532743422037145,3.0894338991997645,1.3442224024789735,23.932875879061932,-8.602147596544134,230.8111398123359
92,1.8897391446317489,6.7061921434020215,4.781451947881238,2.3088423888192335,23.059855182549427,-8.973267528519218,230.84718172123556
93,-2.2160945645742665,9.404348742751607,5.582253204981534,3.0161754938617555,22.24306171680766,-9.34325096249673,230.88351336866845
94,-2.2033293135569387,10.364346420958885,5.0102426791804895,3.4099631094613096,21.490622951052796,-9.711982450482344,230.92013560338583
95,2.7982924077387175,6.151105538941423,2.880877031895316,3.494974137103255,20.807058154664052,-10.079346544481696,230.95704927413894
96,-2.957758456912604,-3.950910223252275,-0.2398238546561342,3.314803273232817,20.194665828409708,-10.445227796500623,230.9942552296791
97,-2.875311198934933,-11.726166085446543,-3.605493349558186,2.9242534752762466,19.65046959845067,-10.809510758544894,231.03175431875758
98,2.721839919837818,-10.55212529667866,-6.556804822272108,2.3794464193117886,19.17017437229567,-11.172079982620156,231.06954739012568
99,2.9969296626296806,-4.544930206209186,-8.812806567094086,1.7365037814174413,18.749485057453704,-11.532820020732142,231.10763529253464
100,-2.825091234159931,0.7854865572206826,-10.300446572014895,1.0515472376714032,18.38410656143362,-11.891615424886602,231.14601887473574
101,-3.1206168729742645,4.190710127041851,-10.976887748354795,0.3806984641518365,18.06974379174448,-12.248350747089424,231.1846989854803
102,-0.25888966417290993,5.325236944601608,-10.796686804773817,-0.22252706572345016,17.80210165589506,-12.602910539346043,231.22367647351953
103,3.757522540115387,6.116829893016609,-9.696218555695252,-0.7227957727734752,17.576885061394382,-12.955179353662396,231.26295218760472
104,-4.33182493736607,8.741178680531121,-7.578223278495579,-1.1184086148637782,17.389798915751353,-13.305041742044272,231.3025269764872
105,1.261531210810642,4.982753575754513,-4.4654357120042185,-1.4155288878186933,17.23665338083676,-13.6523822564972,231.3424016889182
106,5.728507587246151,-2.4753362676774535,-0.8915967752500205,-1.6204558342916937,17.113394565350983,-13.997085449026986,231.382577173649
107,-6.307769848185343,-6.864531508352858,2.481801067688841,-1.738580652114801,17.015060533172832,-14.33903587163969,231.42305427943097
108,6.655663235757123,-0.9457081723567948,5.1129383488641755,-1.775718475301316,16.9371132843621,-14.678118076340414,231.46383385501514
109,-5.596348290864274,5.129636190884175,6.938687584848049,-1.7388007591996955,16.876131140314047,-15.014216615135359,231.50491674915307
110,-6.548158449854912,5.7696632459430335,8.045477970080608,-1.6357002067844042,16.829633670049958,-15.347216040030114,231.54630381059584
111,0.07346358660627117,1.7531775110717431,8.641509995696614,-1.4744745645276276,16.795325486088675,-15.67700090303046,231.5879958880948
112,5.60786724241503,-3.1259530522654275,8.973814113543684,-1.2631815789012804,16.770911200948802,-16.00345575614209,231.62999383040125
113,4.023515510282067,-5.475229621162647,9.291657345213132,-1.009878996377364,16.75409542714911,-16.326465151370755,231.67229848626647
114,-4.342241483651123,-5.609944136904605,9.833231343055811,-0.722624563427986,16.742582777208334,-16.64591364072216,231.7149107044417
115,3.76886475572264,-4.4129906273335555,10.743379477014646,-0.40956877772399103,16.73417061484418,-16.96168577620213,231.75783133367818
116,-0.9466220831231442,-1.9882527226357665,11.959682526010033,-0.07923314173182539,16.727027308569788,-17.273666109816276,231.8010612227272
117,-2.9639393960798177,0.2812138368128623,13.370674463516934,0.2597680908828792,16.71941397809736,-17.581739193570332,231.84460122034014
118,2.7483372072891066,2.155700524308513,14.864889263010506,0.5988206664546604,16.709591743139235,-17.88578957947018,231.88845217526818
119,-2.3793684053388104,3.776468335906441,16.33086089796569,0.9293103313180552,16.695821723407512,-18.185701819521448,231.9326149362626
120,-2.59335488630647,5.221510787682348,17.65712334185729,1.2426228318076589,16.676365038614392,-18.48136046573001,231.97709035207478
121,2.581451290259169,5.937475217495985,18.732210568160333,1.5301439142580384,16.649482808472005,-18.7726500701013,232.0218792714558
122,-2.581147489901157,5.685939764760889,19.47098088892827,1.7834392845110334,16.613256193185087,-19.05945518464129,232.06698254315714
123,2.598511510715409,3.88709838121943,19.883820452123665,1.9947944864388574,16.565046514928355,-19.34166036135559,232.1124010159299
124,-2.6533854884922357,-0.7726667282447148,19.96690940272713,2.158127291365494,16.502035136368846,-19.6191501522501,232.15813553852553
125,2.755936618517281,-4.753724726986208,19.700067832248138,2.273946005682415,16.421403420173593,-19.891809109330307,232.2041869596951
126,-2.8954063896173032,-4.116866197911789,19.03403335593529,2.346871158996045,16.32033272900992,-20.15952178460224,232.2505561281901
127,-0.13254743169165484,-1.4408747774328812,17.841906468237305,2.3802408821851935,16.196204696011687,-20.422172730071402,232.29724389276168
128,0.7003033475929388,1.2448293245104238,16.05693036092495,2.3759222930530717,16.04740606950105,-20.679646497743562,232.3442511021611
129,2.630806665396122,2.5074671398159087,13.633871122069761,2.3347661056545412,15.873340001548494,-20.931827639624565,232.39157860513976
130,3.3783943763436746,1.3603160561793641,10.589634346479404,2.257419000723626,15.673613677545191,-21.178600707720044,232.4392272504488
131,-3.376676043335743,-0.8273011895340341,7.18426665818912,2.144527658994764,15.447834282882084,-21.419850254035715,232.48719788683954
132,0.6657510626508905,-1.0466460145355945,3.738509655246558,1.9967387612019376,15.195609002950341,-21.655460830577447,232.53549136306336
133,1.3142264449344823,0.012895005095647283,0.5428460002288427,1.8146989880794786,14.916545023141063,-21.885316989350898,232.58410852787136
134,3.070950609796536,0.7092742795108518,-2.2332773861673196,1.5990550203616223,14.610249528845129,-22.109303282361694,232.63305023001493
135,2.3165844994054092,-0.021445664391633756,-4.566928135879683,1.350178096664745,14.27660514757162,-22.32730426161577,232.6823173182453
136,-2.864645200521047,-1.051797574604147,-6.900196349504394,1.0673376871339515,13.916596275300487,-22.539204479118666,232.7319106413138
137,2.829071332389743,-0.6000472786525064,-9.656978184759085,0.7495278197966517,13.531482750129861,-22.74488848687628,232.78183104797165
138,-2.8382064354444285,1.9345359735592704,-12.662439021028462,0.3957425226800786,13.12252441015764,-22.94424083689427,232.83207938697015
139,-0.5578204261604389,2.3637487504677743,-15.367390667482882,0.004975823811669056,12.690981093481648,-23.137146081178308,232.88265650706057
140,1.9014485398274865,0.8347734977065429,-17.160630912212692,-0.4237782487812547,12.238112638199944,-23.32348877173431,232.93356325699426
141,2.781811517323832,-1.727879283038252,-17.36923947457916,-0.8915256670715137,11.765178882410561,-23.503153460567855,232.98480048552236
142,-2.6145844144289034,-3.5060191673181627,-15.305742720603284,-1.3974397035725175,11.273439664211255,-23.67602469968461,233.03636904139623
143,-1.2500137710547787,-0.3715501388975413,-10.635503811062977,-1.933362832961551,10.76415482170025,-23.84198704109052,233.08826977336713
144,2.0732181855858487,3.705661552378678,-4.407742593878166,-2.4893048304566814,10.238584192975207,-24.00092503679114,233.1405035301863
145,-1.8134821234056964,3.385234828772235,2.035180227962389,-3.0552754712760053,9.697987616134348,-24.152723238792397,233.19307116060511
146,1.6387675587187742,-1.11829574692957,7.60848647529791,-3.621284530637458,9.143624929275333,-24.297266199099735,233.24597351337474
147,-0.6086580414793004,-3.2389404506899173,11.553412337904792,-4.177341783759416,8.576755970496388,-24.434438469719108,233.2992114372465
148,-1.6126186993395006,-1.8272917237668822,13.62606067275533,-4.71345700585969,7.998640577895356,-24.564124602656268,233.3527857809717
149,1.739238775502288,0.9372892049264618,14.23294434386074,-5.220492157244384,7.410538589570171,-24.6862091499168,233.40669739330153
150,-0.5775331932969412,2.580093768049456,13.925832890085767,-5.692466767937889,6.813709843618842,-24.800576663506607,233.46094712298736
151,-2.1598393306895933,2.522144255816971,13.17310064390377,-6.123247870519592,6.209414178139275,-24.907111064045477,233.51553518739465
152,1.5437903292841508,1.0990881033171167,12.109899931369586,-6.506451326935689,5.598911431229437,-25.005693746610124,233.57045927834554
153,2.636388956617976,-0.7918107494494864,10.788140369591574,-6.835692999132393,4.98346144098727,-25.09620484374443,233.6257158251295
154,-2.842075805310513,-2.090171835866191,9.25973157567821,-7.10458874905594,4.364324045510713,-25.178521963404386,233.68129873244808
155,1.1877905623836755,-2.400729941528855,7.572254543443223,-7.306754438652552,3.742759082897761,-25.252522082399018,233.73720127385582
156,2.5793883250237357,-1.541854166603659,5.752907834832071,-7.435805929868389,3.1200263912464017,-25.31808164824375,233.79341619361364
157,3.1603825971375983,0.16043691758951262,3.8122896337395886,-7.485359084649777,2.4973858086545313,-25.375074991279213,233.84993411880777
158,-0.15272332211360096,2.14436049378663,1.7579301853714213,-7.448866486409771,1.8759338946869164,-25.42337564056498,233.90674487524342
159,-3.0315305950908007,3.2062102062458373,-0.4026402650669709,-7.31906393007001,1.2560504204170595,-25.462856037210464,233.96383720077534
160,2.8496869473104764,1.9457979618538537,-2.6227240664641522,-7.0883518347950325,0.6377797811612727,-25.49338801648607,234.02119922741963
161,-2.605460437437243,-1.8415950444942142,-4.698953944084863,-6.749397346238898,0.02143309872529464,-25.51484207825581,234.07881775178578
162,0.6093918519031327,-4.0726463675737765,-6.388795217288136,-6.2949502102673875,-0.5925959048735212,-25.527088124964536,234.13667897306422
163,2.0961735046653462,-3.2962663703829533,-7.472999485306936,-5.717769506578285,-1.2039041737853946,-25.52999479587026,234.1947678272585
164,-1.9275218179123912,-0.19344817974221895,-7.855972555456198,-5.010651650198777,-1.8120513168316155,-25.52342963100285,234.25306815114402
165,-0.12909812366534118,2.065234380821282,-7.582848262037351,-4.170996997221443,-2.4165876090011036,-25.50725996147738,234.31156357258132
166,1.8917639970165072,3.7818851589217846,-6.71089109900478,-3.2145843326727714,-3.0170633252829866,-25.48135311840859,234.3702377194308
167,-2.015912665523473,5.3899946214401435,-5.292770953079368,-2.1617870488125384,-3.613028740666307,-25.445576432911267,234.42907421955277
168,1.8163057170240715,4.287079954655097,-3.4046294683457914,-1.032978537900739,-4.2040341301399575,-25.399797236100447,234.48805670080776
169,2.3608937014777287,0.29263139216965417,-1.2386530647223442,0.15146780780282265,-4.7896297686931,-25.343882859090918,234.54716879105615
170,-2.4554918377660813,-4.405888407114032,0.9008690949957967,1.371178596038257,-5.369365931314681,-25.2777006329976,234.60639411815836
171,2.4268776021715897,-6.063139839976169,2.7086732752131217,2.605780434545787,-5.9427928929937845,-25.201117888935357,234.6657163099748
172,-2.2652783617862338,-5.0670078784657235,3.9957362015590956,3.8348999310653915,-6.509460928719321,-25.114001958019124,234.7251189943659
173,-0.14927116937300444,-1.3685846791978742,4.7202488408855725,5.0381636933373155,-7.068920313480451,-25.01622017136369,234.78458579919214
174,1.7185942495991446,3.258559324379932,4.871909926955475,6.19519832910165,-7.620721322266087,-24.90763986008399,234.84410035231383
175,-1.464384507686321,6.337235171824579,4.440959253326521,7.285089386303973,-8.164414230065487,-24.788128355294738,234.90364628159145
176,1.3032233898648347,6.341931549986776,3.4538512126875545,8.284893932553807,-8.699549311867404,-24.657552988111007,234.9632072148854
177,-1.2652519042610892,6.0985177793989696,2.073755266077847,9.171671011036672,-9.225676842660917,-24.51578108964763,235.02276678005612
178,0.0693415221058804,6.01297602813478,0.49778150946942046,9.922615423780485,-9.742347097435085,-24.362679991019515,235.08230860496403
179,0.9596926530502794,5.197776823608541,-1.0769873924211735,10.514921972813253,-10.24911035117895,-24.19811702334143,235.1418163174695
180,1.7823532775557378,2.1115358883353386,-2.4534687748771384,10.925785460162915,-10.745516878881554,-24.021959517728344,235.201273545433
181,-2.0856604006671446,-2.92762746989646,-3.4345799731819273,11.132439543471305,-11.23115581114564,-23.834074805295046,235.26066391671495
182,2.4129863527867137,-5.911886473993261,-3.823238322618639,11.112206618455645,-11.705705016649652,-23.63433021715652,235.31997105917574
183,1.9991193985235551,-4.7971685388582594,-3.4878886092545915,10.848020574114152,-12.16866234077304,-23.422593084427604,235.3791786006758
184,-3.061197610528768,0.11429486509994025,-2.5624971641543444,10.349517857662523,-12.619650378931805,-23.19873073822319,235.43827016907565
185,-0.3733073872842487,4.221418567518846,-1.2602047366164078,9.64582125894983,-13.05833958514548,-22.96261050965807,235.49722939223554
186,3.602044771000733,5.1785149823782595,0.2024361821986973,8.769465309687522,-13.484400413433953,-22.714099729847195,235.5560398980159
187,-3.801764049110216,2.506790173286018,1.617869067682167,7.752984541587155,-13.897503317817037,-22.45306572990543,235.61468531427732
188,-3.701363118500438,-0.8285253049109906,2.81452126143315,6.628913486360314,-14.297318752314402,-22.179375840947685,235.67314926888002
189,-1.339012138651606,-3.1155964333197037,3.62928188341888,5.430320863902375,-14.683517170945786,-21.892897394088756,235.73141538968457
190,4.04799043110381,-4.087504435196157,3.8975539858020523,4.191761461913618,-15.055769027731074,-21.593497720443658,235.78946730455138
191,1.3196832921187531,-3.5857648104198248,3.5104247575080816,2.943153047269215,-15.413719355803343,-21.281069572013656,235.84728864134075
192,-3.909561875745755,-2.2435544430864534,2.587285355222881,1.7034888247923865,-15.756911504749192,-20.955607384347047,235.9048630279132
193,-0.6813200298481703,-0.8540952467344691,1.3460400715744882,0.48919353002601973,-16.08486340326862,-20.617131013878414,235.96217409212915
194,3.5624681979015396,0.22964345625735616,-0.025253717416954036,-0.6833081014870803,-16.397092980061352,-20.265660317042403,236.01920546184888
195,3.46840132594074,0.8727443480502481,-1.3951567906187932,-1.7975913342037533,-16.693118163827627,-19.901215150273792,236.075940764933
196,-1.462244851350168,1.1975354232945887,-2.654145515330604,-2.8372314325811088,-16.97245688326735,-19.523815370007156,236.1323636292418
197,-2.847021970605214,1.3881193523479523,-3.695638503544562,-3.785803661076292,-17.23462706708041,-19.133480832677222,236.18845768263577
198,-2.162552782196588,1.474749226073722,-4.400134674020634,-4.6268832841463094,-17.479146643966804,-18.730231394718714,236.24420655297536
199,2.420761038694274,0.9937370675789738,-4.608081685499021,-5.3463848337023805,-17.705533542626462,-18.314086912566292,236.29959386812092
200,0.6421966646757653,-0.07337771117050518,-4.11073817944494,-5.944304095579194,-17.913288901460074,-17.885084032953877,236.35460325593283
201,-2.191699837666989,-0.8295206355840099,-2.7209587500441907,-6.441872859492612,-18.101846697670847,-17.443326563813002,236.40921834427164
202,2.189661664022069,-0.28816517515551265,-0.5403159290618329,-6.865047099265461,-18.270612272465442,-16.988946949071526,236.46342276099767
203,-2.2721394242376682,0.763210512064201,1.9025761666303498,-7.239782788720231,-18.418943584260866,-16.52212501544714,236.51720013397133
204,2.4297588765142795,-0.07362669445752695,3.9646158097014266,-7.591860060289967,-18.546352698228052,-16.043062324293274,236.5705340910531
205,-2.642583040683302,-1.1391890236837914,4.959728967172593,-7.946355680848595,-18.653007108848612,-15.552008373211663,236.62340826010336
206,-0.6476023006359914,-0.36349957547018397,4.525959403591399,-8.32219898466986,-18.73920674107748,-15.049256070720482,236.67580626898257
207,0.5387359317902223,1.330758155162157,3.0875819538891682,-8.714432941185226,-18.805235612660333,-14.535114232547086,236.72771174555112
208,3.3852375722673766,2.3851196128230177,1.1439338416176925,-9.112128928615792,-18.851341012319672,-14.009928403442109,236.77910831766945
209,-1.4787566367598006,1.7261426174471435,-0.9211899117689364,-9.504358325182345,-18.87773035992516,-13.474083997008789,236.8299796131979
210,-1.8118466457567588,-0.14613219786218568,-2.819556405074851,-9.880192509106042,-18.88457580482057,-12.928001697376535,236.88030925999698
211,-3.832109578416259,-2.342726568045382,-4.282390195833358,-10.228702858607619,-18.872022705059834,-12.372128979964657,236.9300808859271
212,3.822725840984134,-4.004990627457862,-5.040915841577709,-10.538960751908338,-18.84021118424332,-11.806918554645502,236.9792781188486
213,1.936120252878981,-4.521391936257244,-4.850353813514339,-10.800150592465915,-18.789281365971714,-11.232823131291843,237.02788458662204
214,-1.7384602346773779,-3.727946125069998,-3.6492594120145903,-11.000553351724308,-18.719373373845404,-10.650295419776041,237.0758839171077
215,-3.17511638208554,-1.384998451114817,-1.7495885490137204,-11.123140894516318,-18.630627331465032,-10.05978812997064,237.12325973816607
216,2.753274838433948,1.8618506817201137,0.4493516890801459,-11.149592655742646,-18.523120259400923,-9.461753971748255,237.16999567765762
217,-2.2501335501449,4.050966874352314,2.548254215858892,-11.061758407838887,-18.396758840688786,-8.856645654981303,237.21607536344266
218,-1.1255233850878295,4.724080587938838,4.147811944914372,-10.841137679606982,-18.25180000199779,-8.244915889542249,237.26148242338166
219,-0.3721219920294373,4.460118579022209,4.880546982822107,-10.468807731991145,-18.088922937855003,-7.62701738530375,237.306200485335
220,0.3082315601500473,3.4960802533723108,4.589335144187086,-9.931571391628598,-17.908891891105775,-7.003402852138228,237.3502131771632
