,0,1,2,3,4,5,6,7
24,-0.09441279505240374,-0.14248835720321856,-0.338416902911015,0.172721506568428,0.028730803377880018,0.9513946091335135,0.42926743344497,24.262433702641847
25,-0.09504484644298294,-0.005384730115417596,-0.3148603505515817,0.14532622283368185,0.025794581643030695,0.9368433894571502,0.4282115180345052,24.263729215141616
26,-0.06522996385261841,0.1788952231369804,-0.27992124717940614,0.11601005726299729,0.022710112131745494,0.9219026069664138,0.4270861169879616,24.26508509454593
27,0.08146783371364304,0.2747916873351187,-0.23248962595327857,0.084694216048569,0.019480998659785975,0.9065855302250124,0.42589088876492553,24.266501471206226
28,0.07711039348123605,0.1649304403809952,-0.171864321609241,0.05135624760854013,0.016110845042882176,0.8909054277966348,0.4246254918250365,24.267978475473917
29,-0.0645765629325106,-0.07715777681005426,-0.09897937519221381,0.01619906926469042,0.012603255096785088,0.8748755682449678,0.423289584627895,24.269516237700444
30,0.06764361663507268,-0.284724694516698,-0.015177629324386377,-0.020518059435264357,0.008961832637209483,0.8585092201337299,0.4218828256331264,24.271114888237214
31,-0.08303800172801196,-0.2832608395562025,0.07695345598531575,-0.05853587894361828,0.005190181479921126,0.8418196520265876,0.4204048733003276,24.27277455743568
32,0.10631747950828763,-0.16892062452137635,0.1695824750614676,-0.0975951297126664,0.0012919054406640082,0.8248201324872437,0.418855386089124,24.274495375647255
33,0.06940270523691959,-0.048228687502946316,0.2525715003636674,-0.13743655219470005,-0.002729391664843324,0.8075239300794121,0.4172340224591302,24.27627747322336
34,-0.14129058740133946,0.11337671728004875,0.31551712823198025,-0.1778008868419921,-0.00687010602084967,0.7899443133667599,0.4155404408699539,24.27812098051544
35,0.1384510202987715,0.25796365404409033,0.34802859421669535,-0.21844151331707087,-0.011126633811604093,0.7720945509129962,0.4137742997812168,24.280026027874904
36,-0.12038443163812694,0.19117817319315245,0.3424460266405048,-0.2591223115616804,-0.015495371221380484,0.7539879112818069,0.4119352576525337,24.281992745653188
37,0.09444506777212794,-0.06423021580105863,0.3018070044493553,-0.2994230421681279,-0.019972714434424263,0.7356376630368943,0.410022972943505,24.284021264201726
38,-0.06937786075551758,-0.22944900569077473,0.23168331326735045,-0.33873727991369496,-0.024555059635005788,0.7170570747419501,0.40803710411376315,24.286111713871925
39,0.05176277650768056,-0.15791122453706558,0.13853836870027622,-0.3764220672623215,-0.029238803007374324,0.6982594149606604,0.4059773096229051,24.28826422501524
40,-0.04618183014504441,-0.0013129562930825761,0.03323144568149719,-0.41183444667794533,-0.03402034073579266,0.6792579522567382,0.4038432479305598,24.290478927983074
41,0.05483979247298984,0.08737678382522618,-0.07113753248627494,-0.44433146062446965,-0.03889606900453518,0.6600659551938645,0.4016345774963348,24.29275595312686
42,0.003350072376113858,0.14318323368776634,-0.1664668504137955,-0.47327015156586394,-0.043862383997825556,0.6406966923357271,0.3993509567798448,24.295095430798032
43,-0.09442332658889013,0.17753874984722828,-0.2460751472271015,-0.4980075619660328,-0.04891568189995933,0.6211634322460444,0.3969920442407009,24.297497491348015
44,-0.13292848824294073,0.18355753390582236,-0.3035221594340265,-0.5179007342889131,-0.05405235889517494,0.6014794434884805,0.3945574983385143,24.299962265128237
45,0.156864457523084,0.1471224018091042,-0.3347591918157912,-0.5323067109984411,-0.05926881116774232,0.5816579946267617,0.3920469775329032,24.30248988249012
46,-0.1686770018230649,0.04194736450985857,-0.34168736151946755,-0.540582534558554,-0.06456143490190733,0.561712354224555,0.38946014028349296,24.30508047378509
47,0.1638258170678364,-0.08536558417461672,-0.327690777660255,-0.5420294342110579,-0.06992662628193315,0.5416557908455646,0.3867966946429853,24.30773411977148
48,0.16269428896379645,-0.17316314184579998,-0.2961604769606214,-0.5359455200074423,-0.07535697307512668,0.5215015730534854,0.38405654703651493,24.310450702835197
49,-0.11758888833413778,-0.16711978574755493,-0.2500485516308549,-0.522454575954211,-0.080828876996617,0.5012629694120088,0.38123965348230016,24.31323005576907
50,0.09227072100183907,-0.024315557587914885,-0.19357294216260065,-0.5019043292933016,-0.08631112180732561,0.48095324848484977,0.3783459699985663,24.31607201136589
51,-0.07641368465928913,0.13844328177455534,-0.1313221324381612,-0.47464453608523527,-0.09177046244958187,0.46058567883566726,0.37537545260357064,24.318976402418475
52,-0.025773434634473597,0.1704889991672433,-0.06788460633983943,-0.44102925812766813,-0.0971693481286079,0.4401735290281853,0.37232805731550656,24.32194306171965
53,0.0818793942950182,0.11314207223784785,-0.006967311105939553,-0.4014136336525214,-0.1024691516153346,0.4197300676260821,0.36920374015263135,24.32497182206221
54,-0.09806984029831492,0.04227139770430738,0.05124895260121465,-0.3561528008916967,-0.10763124568070753,0.39926856319305704,0.3660024571331597,24.32806251623898
55,0.09763068831789572,-0.023080133519284923,0.10746492076330114,-0.3056018980771341,-0.11261700309566472,0.37880228429280255,0.36272416427532406,24.331214977042762
56,0.13003751636354932,-0.09244234000639169,0.16238132936199107,-0.25011606344073994,-0.1173877966311586,0.35834449948901953,0.35936881759734973,24.334429037266382
57,-0.13384633835623225,-0.14893664387490213,0.2170360363381946,-0.1900504352144471,-0.12190499905811664,0.337908477345392,0.3559363731174692,24.337704529702645
58,0.1273905967804553,-0.09044760367853005,0.27127958125183305,-0.12576015163015553,-0.1261299831474878,0.31750748642562143,0.35242678685390416,24.34104128714436
59,-0.11565469807273696,0.04576581740977732,0.3151564007503421,-0.05760035091981236,-0.1300241216702101,0.2971547952933993,0.3488400148248978,24.344439142384346
60,0.041637583308539984,0.11787763636434045,0.3361751252631582,0.014073828684698364,-0.1335487873972287,0.2768636725124189,0.34517601304865764,24.347897928215417
61,0.09251616203334462,0.09597575714584569,0.32338898931361526,0.08874684298648394,-0.13666535309947495,0.25664738664637854,0.3414347375434339,24.351417477430374
62,-0.08330766655033481,-0.0008015513887553519,0.2733420337023589,0.16519940237616837,-0.13933519154789753,0.23651920625897807,0.33761614432744125,24.35499762282204
63,0.07397720087504811,-0.0801760998781745,0.18935432385684736,0.24182146414367184,-0.14151967551343833,0.21649239991390196,0.3337201894189157,24.35863819718322
64,-0.06237421592551044,-0.06782305999273025,0.07731293503973694,0.3170134203278712,-0.1431801777670318,0.1965802361748462,0.329746828836079,24.36233903330674
65,0.049024879673158925,0.011717819955225438,-0.04925039677993427,0.38919380204310655,-0.14427807107962315,0.17679598360549945,0.3256960185971707,24.3660999639854
66,-0.03700212656034155,0.05242721585414083,-0.16645794897733154,0.456781140403693,-0.14477472822215082,0.15715291076956778,0.321567714720409,24.369920822012013
67,0.029409186151727218,0.0026678324836418715,-0.25369706282795523,0.5181939665239785,-0.1446315219655634,0.13766428623074306,0.31736187322403353,24.3738014401794
68,-0.027667164201892393,-0.04689912183948873,-0.30686818035543584,0.5718508115182785,-0.1438098183039278,0.11834337177584917,0.3130784501262589,24.37774165128036
69,0.031815221085726125,-0.015981224346060224,-0.3277661970234541,0.616464064770353,-0.1422709336889888,0.09920337964938644,0.3087174014453211,24.38174128810772
70,-0.04124611619607765,0.04615065353332932,-0.32562800260967695,0.6519012610953362,-0.1399759848643054,0.08025732238765601,0.3042786831994597,24.38580018345428
71,0.0544979549355383,0.060574763395224676,-0.3114749067963954,0.6782426429923365,-0.13688556762074672,0.061517691574309086,0.2997622514068716,24.389918170112864
72,0.049355520520300095,0.02694753218132643,-0.29422806202161156,0.6955481653141284,-0.132959717290293,0.04299641833405249,0.2951680620858248,24.394095080876273
73,-0.08237936218894724,-0.028536062771593047,-0.2744891423314758,0.7038843627100226,-0.12816450618890982,0.02470489097904427,0.2904960712545268,24.39833074853733
74,0.0069962836166232376,-0.08017083328068333,-0.25077995217423965,0.7033508605536403,-0.12249883241880612,0.00665423288341771,0.2857462349312101,24.40262500588884
75,0.0962524375401239,-0.11023759395739435,-0.2216222959981222,0.6940809501674017,-0.11599446969501548,-0.011145222914714037,0.28091850913410354,24.406977685723618
76,-0.06415031747785921,-0.10159386662405391,-0.18549887437793677,0.6762146944118167,-0.10868906201332808,-0.028684044634547295,0.27601284988143604,24.41138862083448
77,-0.08830983101071603,-0.0375251238090188,-0.14129400466850467,0.6498921561473975,-0.1006200657233021,-0.04595298814152379,0.2710292131914258,24.41585764401424
78,0.0784244479123672,0.06674578663621067,-0.0900850294456795,0.6152533982346137,-0.09182470580745385,-0.06294304066807338,0.26596755508231595,24.420384588055697
79,0.03773824207693728,0.15913387731903456,-0.03350732355897426,0.572438483533988,-0.08233928178013178,-0.07964611491486298,0.26082783157232825,24.42496928575168
80,-0.060447472862504695,0.19701190797789794,0.02680373814210174,0.5215874749060148,-0.07219986178865355,-0.09605435494954652,0.2556099986797058,24.429611569894988
81,0.05834927283679634,0.15782962781048337,0.08882803353520421,0.4628171989365479,-0.061442513980343574,-0.11215990483978455,0.25031401242265616,24.43431127327844
82,-0.061863938264378145,0.08767910738649265,0.14900645140647423,0.3961515371128967,-0.050103306502490966,-0.12795490865326603,0.244939828819426,24.439068228694847
83,-0.003989970023731186,-0.0034861527583953666,0.2033951332692259,0.32159113464772043,-0.03821830750242765,-0.14343151045763883,0.23948740388822287,24.443882268937024
84,0.07701286079621295,-0.12981219918367393,0.24800442576278667,0.23918243162766412,-0.025823585127471002,-0.15858185432059435,0.23395669364730054,24.44875322679778
85,-0.08515384299413699,-0.27102999802178773,0.27866149603057777,0.1491550476352514,-0.012955207524913914,-0.17339808430979073,0.22834765411487012,24.453680935069933
86,0.09517887090913124,-0.2886054507111123,0.291907047386428,0.05194565189509226,0.00035075715790866546,-0.18787234449289578,0.22266024130915696,24.458665226546294
87,-0.11157306662207862,-0.17560257281938366,0.28797229896216947,-0.05115046662490319,0.014058240773707348,-0.20199677893759438,0.2168944112484077,24.46370593401967
88,0.13697250391581095,-0.10664850886514027,0.26989271275691396,-0.1578223615049133,0.028131175175143464,-0.21576353171153043,0.2110501199508441,24.468802890282873
89,-0.16962061525291855,-0.10406341944171246,0.23908552345287273,-0.2655454856541774,0.042533509137746395,-0.22916476380523593,0.20512732343469509,24.473955928128724
90,-0.09038697804618219,-0.07369825426084328,0.1964001109929216,-0.37179529198196654,0.05722925912830282,-0.24219270390044167,0.1991259777181824,24.47916488035003
91,0.23786416712605868,0.021755731457742622,0.1426858553199014,-0.4740472333974869,0.07218245853642892,-0.2548395976017828,0.19304603881953497,24.484429579739608
92,0.07841714950949422,0.16567070483868507,0.07879213637668225,-0.5697767628100046,0.0873571407517298,-0.2670976905138374,0.1868874627569852,24.489749859090264
93,-0.2784246944826452,0.2855518258390836,0.005568334106125061,-0.656459333128774,0.10271733916384644,-0.27895922824122055,0.18065020554877265,24.49512555119481
94,0.2790453301537804,0.30375613284232716,-0.07508540856612955,-0.7315703972630128,0.11822708716238765,-0.2904164563885261,0.17433422321310488,24.500556488846065
95,0.07646895397507458,0.19274996042295828,-0.15608128045772104,-0.7925854081219845,0.1338504181369624,-0.30146162056035586,0.167939471768225,24.50604250483684
96,-0.12637325728257037,0.014719579690480433,-0.2253422421011751,-0.8369798186149278,0.14955136547719727,-0.31208696636131233,0.16146590723236542,24.51158343195994
97,-0.20665505087184413,-0.1475640415822715,-0.26980663770345187,-0.86222908165107,0.16529396257270104,-0.32228473939599533,0.15491348562374085,24.517179103008193
98,0.024187046629299574,-0.2289951562972367,-0.27641281147145913,-0.8658055136823207,0.18103910635572745,-0.33204718526899607,0.14828216296058727,24.5228293507744
99,0.1330753913417032,-0.2326215812645281,-0.23384876668167087,-0.8459237946575622,0.19673239753447425,-0.3413665495849202,0.14157189526113,24.528534008051373
100,-0.10536348494725378,-0.16254430493344046,-0.14211487175359605,-0.8038151053744702,0.2123052987815964,-0.35023507794837194,0.13478263854361217,24.534292907631922
101,0.09330322955281013,-0.0032983615055661303,-0.02021606963634387,-0.7414655359572028,0.22768652237514897,-0.35864501596395637,0.12791434882623776,24.540105882308875
102,-0.09946005443624259,0.17594434475103643,0.10852896785591898,-0.6608611765299521,0.2428047805932082,-0.36658860923626124,0.12096698212726054,24.545972764875028
103,0.1166740317323276,0.14850021182393452,0.220602308728589,-0.5639881172168889,0.2575887857138366,-0.37405810336988793,0.11394049446489518,24.551893388123197
104,-0.1325837259331239,-0.04048599160592944,0.29143123293198414,-0.4528324481421648,0.2719672500150997,-0.3810457439694409,0.10683484185737768,24.5578675848462
105,0.06386670728219769,-0.13276321364668464,0.29794448849912064,-0.3293802594299795,0.28586888577509895,-0.3875437766395251,0.09964998032292272,24.56389518783685
106,0.13703398873356468,-0.08928099021827446,0.2340367695738709,-0.19598262214403,0.2992224052718748,-0.39354444698472113,0.09238586587976982,24.569976029887947
107,-0.12760142912464822,0.026923261573927104,0.12152178014461726,-0.05645053110622128,0.3119565207835078,-0.3990400006096554,0.085042454546155,24.576109943792318
108,0.11790543337514654,0.11326575528858024,-0.011407876641516976,0.08495796182556137,0.32399994458807746,-0.40402268311891076,0.07761970234028936,24.58229676234277
109,-0.11470819067878583,0.11755101847335889,-0.1388728606612358,0.2236565004075799,0.3352813889636425,-0.40848474011709335,0.07011756528041957,24.588536318332114
110,-0.058727483442416795,0.04145542639554507,-0.24597120361586444,0.3552596677453274,0.3457295661882938,-0.4124184172088068,0.06253599938476384,24.594828444553166
111,0.12809849840890936,-0.0603945524019213,-0.32241521774604337,0.47651410872732897,0.35527318854007534,-0.41581595999863513,0.054874960671551065,24.601172973798732
112,0.011335505394126172,-0.12460504345809723,-0.35963766673070635,0.5845697065681599,0.3638409682970746,-0.41866961409120285,0.04713440515901013,24.607569738861635
113,-0.08270809216467025,-0.13072028381653147,-0.35632543568657515,0.6775689576214516,0.3713616177373606,-0.42097162509108776,0.03931428886536992,24.614018572534683
114,-0.14691848785571693,-0.0668713234372985,-0.3220921422543103,0.7558214675916721,0.3777638491390098,-0.42271423860290663,0.031414567808869975,24.620519307610678
115,0.14139061648864829,0.045193979607358256,-0.27017380933592183,0.8201485638009096,0.3829763747800846,-0.42388970023124617,0.023435198007721425,24.627071776882445
116,0.004065330761760286,0.12142929963137616,-0.2141258039452938,0.8713715735712597,0.38692790693865786,-0.42449025558071907,0.015376135480156705,24.633675813142798
117,-0.033347590812932475,0.1293720636123647,-0.167020890090063,0.9103118242247779,0.38954715789281236,-0.42450812696044493,0.007237312948944918,24.64033124918454
118,-0.10640749941789678,0.056264248848483606,-0.1351462766925264,0.9377906430835706,0.39076283992060046,-0.4239354555168819,-0.0009814180258338467,24.64703791780049
119,0.10286336813824712,-0.06486145698402467,-0.10488599742690642,0.9546293574697102,0.39050446050001125,-0.42276520237775306,-0.009280181102734986,24.65379565178345
120,3.056188909261043e-05,-0.11019920614900436,-0.05829003286954915,0.9616492947052984,0.38870553976166367,-0.4209944770614955,-0.017658964202261984,24.660604283926254
121,-0.07254477946123611,-0.06985595388852564,0.017011850710892173,0.9596615410830522,0.3853145467528264,-0.4186255918492603,-0.026117260369453277,24.667463647021698
122,-0.11026276303208174,0.02409838370831719,0.11888709371627762,0.9494299435165312,0.38033073581496135,-0.4156645857986938,-0.034654381787902366,24.674373573862592
123,0.10278251154384965,0.09524430890752097,0.24170771070668784,0.9316830068427997,0.3737918495401961,-0.41212087271206177,-0.043269412070749524,24.681333897241757
124,-0.032328424392014055,0.039428869377248585,0.376250539865958,0.9071429606371393,0.3657465549656428,-0.4080086369917105,-0.051961313414270904,24.688344449952005
125,-0.07466926390908181,-0.06899336869542794,0.4968611252698188,0.8765320344748309,0.35624458818400007,-0.4033433891926016,-0.06072879091769323,24.69540506478615
126,0.0694806849339016,-0.10486894703041413,0.5665987338903326,0.8405724579311564,0.34533568528799136,-0.39814070414394354,-0.06957048540601818,24.702515574536996
127,0.034723670636773465,-0.0028864830566871155,0.5578613563040548,0.7999952561273773,0.33306958237031503,-0.39241615667497093,-0.07848503770422255,24.709675811997364
128,-0.09517751819563242,0.12067002011015945,0.48313864648529176,0.7555666363686292,0.3194960155237049,-0.3861853216149061,-0.08747108863729736,24.716885609960052
129,0.11895623534576097,0.08406485775316969,0.3726368361594972,0.7080616015060339,0.3046647208408523,-0.3794638762953054,-0.09652717652790344,24.724144801217896
130,0.07321309233274989,-0.05947754270682888,0.2570029807516064,0.6582551543907025,0.28862543441448085,-0.37226790805710774,-0.10565142968929564,24.731453218563693
131,-0.15084600467400308,-0.1340729363057468,0.16644353665443862,0.6069222978737605,0.27142789233730596,-0.36461360674360405,-0.11484187393241285,24.73881069479026
132,-0.1290844690239768,-0.018447509588401925,0.1220457476798531,0.5548380348063248,0.25312183070203415,-0.3565171621980697,-0.12409653506816198,24.7462170626904
133,0.12029918445283412,0.1278675027047676,0.10842000731585705,0.5027773680395098,0.23375698560138103,-0.34799476426378995,-0.13341343890749613,24.75367215505694
134,-0.08256068539308417,0.12528748008971188,0.09959022111357868,0.4515153004244343,0.21338309312805206,-0.33906260278404987,-0.14279061126132575,24.761175804682686
135,0.047668088031231265,0.01393812808039363,0.06736716088365657,0.401826834812215,0.19204988937476714,-0.3297368676021272,-0.15222607794058618,24.76872784436045
136,-0.03844014543841616,-0.07522562642861191,-0.003281806186710201,0.35448697405396296,0.1698071104342354,-0.3200337485613114,-0.16171786475619143,24.776328106883042
137,0.06386794636053687,-0.10369980655261293,-0.12373334522722618,0.310270721000816,0.14670449239916544,-0.30996943550487327,-0.17126399751909105,24.78397642504328
138,-0.1101685273982719,-0.0008221858747490159,-0.2949271479108055,0.2699530785038745,0.12279177136228137,-0.29956011827611523,-0.18086250204019194,24.79167263163398
139,0.15433311314511078,0.10269039087193813,-0.4768424054467939,0.2343090494142555,0.09811868341628463,-0.28882198671830484,-0.19051140413042944,24.79941655944794
140,-0.11906524396971992,0.07019529354855178,-0.6245147318183378,0.20411363658308163,0.0727349646538982,-0.27777123067472814,-0.20020872960072467,24.80720804127798
141,-0.17983535518332305,-0.03829477903258911,-0.7031424254796134,0.18014184286146628,0.046690351167824856,-0.2664240399886735,-0.2099525042620165,24.815046909916923
142,-0.18942551172012168,-0.11382877049835238,-0.6796564524108513,0.16255751584960987,0.020034579050783735,-0.25479660450341457,-0.21974075392521897,24.82293299815756
143,-0.17791610316285358,-0.0783563723878768,-0.5325721415313838,0.1491757123574164,-0.007182615604512249,-0.24290511406223744,-0.2295715044012745,24.830866138792725
144,-0.024892912527684205,0.022569732111007622,-0.2959096022810705,0.13758365479741314,-0.03491149670536156,-0.23076575850843078,-0.2394427815010971,24.83884616461522
145,0.09834917881090574,0.11249611189824066,-0.017717928042568554,0.12546439579549584,-0.06310232815905084,-0.2183947276852659,-0.24935261103561857,24.846872908417858
146,-0.059147641940379025,0.11771226729258699,0.253953787801403,0.11050098797759395,-0.09170537387285413,-0.20580821143603453,-0.25929901881576356,24.85494620299345
147,0.028110410403675987,0.011621284550364923,0.4744142679520811,0.09037648396961817,-0.12067089775406853,-0.19302239960401846,-0.26928003065246386,24.86306588113481
148,-0.00606984893572595,-0.09485164619623684,0.6127501011988772,0.06277393639745499,-0.14994916370997174,-0.18005348203250632,-0.27929367235664415,24.871231775634755
149,-0.017706867862141935,-0.10899844552239299,0.6459838961173243,0.02548575193297581,-0.17949043564786438,-0.16691764856476596,-0.28933796973922554,24.879443719286087
150,-0.03922869382284886,-0.02261089381362759,0.5706506461028116,-0.022687588217698174,-0.20924497747503085,-0.15363108904408979,-0.29941094861114337,24.88770154488163
151,-0.04664866203084503,0.0918564394680786,0.4147624339449406,-0.08055361540052203,-0.23916305309875519,-0.14020999331375897,-0.3095106347833294,24.896005085214192
152,-0.08118014733595402,0.1151148663511287,0.22163784222930266,-0.14634920261098577,-0.26919492642632015,-0.1266705512170587,-0.3196350540666977,24.904354173076584
153,0.12205123584309968,-0.0051805992402896295,0.026946991214586713,-0.21831122284453497,-0.29929086136502486,-0.11302895259727143,-0.32978223227217995,24.91274864126162
154,0.0763737878013121,-0.13322427671544168,-0.14716158022079734,-0.29467654909664803,-0.3294011218221527,-0.09930138729767031,-0.339950195210708,24.921188322562102
155,-0.17556099685944493,-0.15622605410995505,-0.28485695887893375,-0.373682054362791,-0.35947597170498413,-0.08550404516154925,-0.350136968693203,24.929673049770862
156,-0.11085303940623586,-0.014726172881815505,-0.3837524622706135,-0.45356461163843675,-0.38946567492080697,-0.07165311603219604,-0.3603405785306002,24.938202655680705
157,0.14737328609736972,0.16210909482150737,-0.4433619244206478,-0.5325610939190506,-0.4193204953769213,-0.057764789752878326,-0.3705590505338172,24.94677697308444
158,-0.12598721805687618,0.21968584505559569,-0.4607797239122292,-0.6089083742000894,-0.4489906969806118,-0.04385525616687751,-0.3807904105137929,24.955395834774883
159,-0.019606676364883918,0.1312976497638464,-0.4377727851385593,-0.680885328767151,-0.4784265436391558,-0.02994070511750055,-0.39103268428143423,24.96405907354484
160,0.037711128067649945,-0.015750190792162944,-0.38065820980650755,-0.7468617263005712,-0.5075782992598434,-0.016037326448003777,-0.4012838976476907,24.97276652218713
161,0.10027689456423723,-0.16448380858459227,-0.29677475330773817,-0.8050517319913378,-0.536396227749973,-0.002161310001694408,-0.41154207642347274,24.981518013494565
162,-0.023650874236776087,-0.2714901389004146,-0.19309478666666977,-0.8540358953977283,-0.5648305930168216,0.01167115437817473,-0.42180524641971573,24.990313380259952
163,-0.055117886764153086,-0.2914992527672647,-0.07787845781669434,-0.8925056423612698,-0.5928316589676688,0.025443876848293606,-0.4320714334473479,24.99915245527611
164,0.027628373780204996,-0.1955506404138969,0.03527927928302281,-0.9191523987234527,-0.6203496895098305,0.03914066756540194,-0.442338663317301,25.00803507133585
165,-0.025326063240161657,-0.02881187841536434,0.13242404445420847,-0.9326675903258141,-0.6473349485505586,0.052745336686185834,-0.4526049618404784,25.01696106123198
166,-0.01358899052852068,0.13605747197679302,0.19986126426186268,-0.931741469936011,-0.6737388730710068,0.06624169436739585,-0.4628683548278367,25.025930257757324
167,0.0422704839925942,0.2454431647303096,0.2238963652709843,-0.9150654678196525,-0.6995117225543668,0.0796135507657362,-0.4731268680902936,25.034942493704683
168,0.154397822569163,0.24656945185061782,0.19638969591790817,-0.882009310418942,-0.7245814503847725,0.09284471603792138,-0.4833785274387665,25.04399760186687
169,0.1255521430873582,0.10302568245353963,0.13177981219851448,-0.8345725542794726,-0.7488701401531279,0.10591900034067325,-0.4936213586841909,25.0530954150367
170,-0.17525481400579576,-0.08265442899690813,0.05149427227723392,-0.7754107460244235,-0.7722998754503136,0.11882021383070326,-0.5038533876374878,25.062235766006992
171,0.15730802255278337,-0.16768601892706245,-0.022680845607250193,-0.7071794322769265,-0.7947927398672252,0.13153216666473327,-0.5140726401095961,25.071418487570547
172,-0.144671655235878,-0.0630707116904837,-0.07270323083685165,-0.6325355248502644,-0.8162708169947492,0.14403866899946716,-0.5242771419114263,25.080643412520185
173,-0.012406119904087423,0.06578736413541955,-0.09550564327580646,-0.55414139631817,-0.8366561904237984,0.15632353099164195,-0.5344649188539208,25.08991037364872
174,0.14525799666375022,0.08292957213606278,-0.09217642685811761,-0.47424896799536853,-0.8558709437452547,0.16837056279797114,-0.5446339967480007,25.099219203748955
175,-0.13149659765812338,-0.03627901196212206,-0.06810524321409343,-0.39346289539992585,-0.87383716055001,0.18016357457515256,-0.5547824014045908,25.108569735613713
176,0.10098180424878801,-0.0465084882431859,-0.039068393856951274,-0.3119760176007938,-0.8904769244289641,0.1916863764799293,-0.5649081586346192,25.1179618020358
177,-0.06561200226276909,0.039902638797755144,-0.016982864123133268,-0.229981173666865,-0.9057123189730092,0.20292277866900524,-0.5750092942490177,25.12739523580803
178,-0.035064014879980024,0.028066189022426743,0.000799829334049618,-0.14767120266707368,-0.9194654277730372,0.21385659129909537,-0.5850838340586968,25.136869869723213
179,0.020250714324243968,-0.04325783013716199,0.013407036676712487,-0.06523894367033761,-0.9316583344199453,0.22447162452692562,-0.5951298038746202,25.14638553657418
180,0.008465326540268764,-0.06971436336189579,0.017998219982039355,0.017223411188964644,-0.9422131225046237,0.23475168850920972,-0.6051452295076842,25.155942069153717
181,-0.021658326684575176,-0.00239523299913965,0.012814931622601923,0.09989074679058946,-0.9510522277393175,0.2446809455240106,-0.61512813676881,25.165539300254643
182,0.03471007279062269,0.11730260277195839,0.001936789170881724,0.18249655205258203,-0.9580994943216965,0.2542449663348284,-0.625076551468954,25.175177062669782
