,0,1,2,3,4,5,6,7
680,-0.18620811417940553,-0.1210861865784359,-0.03962223179357154,0.1372799827423004,-0.16084467501336078,0.41191768595945705,5.278665282454738,17.47193925640828
681,0.21668609001746209,0.06872630942111552,0.02202373637145264,0.20667270491441925,-0.0989094339305345,0.441306927663264,5.285284672654069,17.523362992888757
682,0.14260120977226118,0.22653330541101763,0.08619057131441488,0.25793024940951703,-0.0364362506453772,0.470534153280549,5.2914578017573755,17.57506895970024
683,-0.06099164073850008,0.2709968611899136,0.13147435182668016,0.28468075040902785,0.025079472005953313,0.4995485489793515,5.297192979259421,17.627055677068153
684,-0.25640175992090275,0.18499481898716175,0.1400241242711709,0.28202362662251435,0.08415570923948104,0.5282993009277135,5.302498514654893,17.679321665217966
685,-0.0901012920694732,-0.0018700295228141206,0.10980689963410767,0.25144492712926625,0.13950673772158007,0.556735595293673,5.307382717438545,17.73186544437511
686,0.2113308621378411,-0.19228826977733446,0.04876703382147002,0.19790795456510893,0.1904313691375324,0.5848066182452489,5.311853897105086,17.784685534765046
687,0.10162741391016848,-0.27860247493660883,-0.03366826392434359,0.12690472850815482,0.23646722072967274,0.6124615559504873,5.315920363149257,17.837780456613213
688,-0.138248042278736,-0.1767457873080495,-0.12675306248042603,0.04403616727685816,0.27753597500209637,0.6396495945774279,5.31959042506578,17.89114873014505
689,0.11747771656029951,0.1146472787551954,-0.21261792819413766,-0.045069586125115496,0.31365533077427066,0.6663199202940986,5.322872392349364,17.944788875586024
690,-0.11972864246123258,0.2862360788950873,-0.27158174153024306,-0.13478438869415954,0.34484298686568415,0.6924217192685405,5.325774574494767,17.998699413161553
691,0.1399398329672148,0.017573844122209664,-0.2903241242957872,-0.21941851665206732,0.37111664209583406,0.7179041776687944,5.328305280996684,18.052878863097114
692,-0.15987378019838588,-0.30539967692755565,-0.28016144212883687,-0.2938421446603079,0.39249399528420525,0.7427164816628833,5.330472821349865,18.107325745618134
693,0.16219927733909617,-0.16351371714070675,-0.252972717702728,-0.356415491163885,0.40899274525028373,0.7668078174188537,5.332285505049021,18.162038580950068
694,-0.1427118440998936,0.2034942605771934,-0.2095963919438784,-0.4075535173589684,0.42063059081357324,0.7901273711047241,5.333751641588887,18.21701588931836
695,0.10934745291908538,0.3641038864576882,-0.14853143726349327,-0.44776419320802563,0.42742523079354433,0.8126243288885531,5.334879540464186,18.27225619094846
696,0.08366718141266455,0.291880185027272,-0.06955706835978401,-0.47749705626366845,0.42939891198551305,0.8342433289625555,5.335677511169645,18.327758006065807
697,-0.0459622295467651,0.14738000426535564,0.022660260560367018,-0.4972016440785201,0.42659668393052824,0.8549062067731885,5.336153863199993,18.383519854895855
698,0.036264335450369924,0.06357231569133617,0.12223228541291131,-0.5073274942051985,0.41908555803628383,0.8745128359003028,5.3363169060499445,18.439540257664056
699,0.0005458844483716835,-0.018941801810092307,0.22327074211377884,-0.5083241441963262,0.40693303863600944,0.8929638505975903,5.3361736956148285,18.495817734595846
700,-0.09662550070458953,-0.1851311030513373,0.3195911264721013,-0.5006529354477565,0.3902174044269795,0.9101659289956116,5.335726273392316,18.552350805916674
701,0.17146224655845285,-0.4387713671363705,0.4038239738698445,-0.4848309650659024,0.36907268981695707,0.9260270028243589,5.334975427280677,18.609137991851988
702,0.08451477993833117,-0.5797227201962382,0.46830357958211083,-0.4614331628360441,0.3436867205842563,0.9404590451221848,5.33392194517816,18.66617781262724
703,-0.39637713180069345,-0.5335436033023826,0.5066034387610252,-0.43109046882395885,0.31428716755411484,0.9533901941609737,5.3325666149830555,18.723468788467866
704,-0.485912952571251,-0.2898530243572834,0.5172538460666078,-0.39446313083377305,0.281126967981769,0.9647526295210029,5.3309102245936035,18.781009439599323
705,0.23748137507986444,0.09091828749377362,0.4997928925563185,-0.3520497542005268,0.24452882013288343,0.974478530782545,5.328953539359764,18.838798308795376
706,0.6457335737058604,0.4584599380054946,0.4528790023164937,-0.30348671754075607,0.2048328625257843,0.9825000775258612,5.326697234438176,18.896834029023086
707,0.4707893992912309,0.6729474995013212,0.37526829025522823,-0.24850809029277382,0.16237923367876,0.9887494493312188,5.3241419624371815,18.955115255797832
708,0.2922917520176531,0.7201063517339104,0.26641109265467444,-0.18751108339394448,0.11754404060871057,0.9931588257788866,5.321288375965102,19.013640644635004
709,0.24428574642032663,0.638132736868477,0.1286639755443043,-0.12118208828934926,0.07084726432684521,0.9956610369099785,5.318136477169432,19.072408851049982
710,-0.16882052208442688,0.4615389488570043,-0.025578527714318705,-0.05024346492266907,0.0228448543430117,0.9961915146088515,5.314683666354403,19.131418530558143
711,-0.5005409580803075,0.22234455191183494,-0.18142915401996632,0.024582426762429277,-0.025907239832991452,0.9946853693218934,5.3109276652622395,19.190668338674868
712,0.371957098868347,-0.07446745477403144,-0.324000640271443,0.10257322682229572,-0.07485306869135175,0.9910738239000374,5.30687008323059,19.25015693091555
713,-0.23104244115964845,-0.45994632165076454,-0.4384057233674995,0.18300657531322337,-0.12343668272222752,0.9852871292953843,5.302513501495973,19.309882962795562
714,0.11574445393051966,-0.7117504211845128,-0.5097798862119329,0.26518285829657395,-0.17110975502068312,0.9772631590648758,5.297860474855014,19.369845116270145
715,-0.05840089478844673,-0.6743782587903204,-0.5278500370466039,0.3484457311427235,-0.217354449101051,0.9669702771847976,5.292913452345008,19.430042179053896
716,-0.014114800072864336,-0.5599210819381305,-0.5001907511451376,0.4317938921377783,-0.2616605510825923,0.9543844702362931,5.287674856563395,19.49047296530126
717,0.11900992789669874,-0.41613048464463825,-0.43816966811571595,0.513470947873374,-0.30351784708450913,0.939481724800505,5.282147110107578,19.551136289166713
718,-0.2012419711154158,-0.21774261087143648,-0.3529775833206248,0.5915436606952498,-0.342416123226019,0.9222380274585416,5.276332635575019,19.61203096480469
719,0.2899406326671585,0.047843005407855965,-0.25580529212217307,0.6640787929491723,-0.3778451656263532,0.9026293647915627,5.270233855563124,19.673155806369653
720,0.08799070285218777,0.2830239963882306,-0.15784358988263014,0.7291431069808691,-0.4093031051284206,0.880640068104381,5.263853192669337,19.73450962801605
721,-0.1723138882586579,0.4316910855707395,-0.07028327196430714,0.7848431130523011,-0.4363611993860598,0.8562878475965577,5.257193069491075,19.796091243898346
722,-0.4850163659617596,0.46408609405452794,-0.004315133729473869,0.829444313090252,-0.45875804244165885,0.8295987581913415,5.25025590862579,19.85789946817098
723,-0.16465568908962963,0.3863611033369563,0.03303250259745616,0.8612519569377154,-0.4762719762537997,0.8005988548119931,5.243044132670903,19.919933114988407
724,0.22418191471754217,0.23443857117146025,0.05138120734369231,0.8785712944376691,-0.48868134278104,0.7693141923817503,5.235560164223838,19.982190998505093
725,0.4286089950398939,0.04978570495324966,0.06451502397434411,0.8797924590149357,-0.4958493675638058,0.7357708258238695,5.227806425882026,20.044671932875485
726,0.4494784809026581,-0.1287416673675313,0.08621799595449892,0.8636401374221123,-0.4979883122808525,0.7000092928721762,5.2197853402429075,20.10737473225403
727,-0.15884150985222015,-0.2582149066574805,0.13027416674924946,0.8288804499073577,-0.4954092637877417,0.6621275229417377,5.211499329903907,20.170298210795195
728,-0.3008527957919316,-0.23304157799094533,0.20326572044059857,0.7741804313686387,-0.4883365481559553,0.6222357700137235,5.202950817462465,20.233441182653408
729,0.20886614836833006,0.0049308472381902335,0.28296740357807526,0.6981835906162747,-0.4769704258081843,0.58044374850816,5.1941422255160035,20.296802461983148
730,-0.12431642668738208,0.16601603161989487,0.3394352998671858,0.6000502399215414,-0.46151115716715574,0.5368611728451188,5.185075946206661,20.360380893394137
731,0.06827567230665704,0.02850779148937272,0.341926471503217,0.4813826167389922,-0.4421590026555775,0.49159775744462003,5.175754249855501,20.424175443317218
732,-0.05474801087082919,-0.1342940220235691,0.2643417928466021,0.34571076105046167,-0.4191142226961762,0.4447632167267112,5.166179376328311,20.488185108638486
733,0.08394429931283848,-0.07908936935452887,0.0984463918978069,0.19658803900917782,-0.39257707771164346,0.3964672651114425,5.156353565490825,20.552408886244077
734,-0.14418623502937705,0.08479508035864051,-0.095300434928673,0.03747997047631407,-0.36274782812470213,0.3468196170188694,5.14627905720884,20.61684577302009
735,-0.019906056096616276,0.13508288560638632,-0.23688801453454408,-0.1281479246869363,-0.3298267343580573,0.2959299868690003,5.135958091348122,20.68149476585264
736,0.29374762071960536,0.04058522352843908,-0.2929185192784233,-0.29683012661938246,-0.29401405683443915,0.24390808908191652,5.125392907774426,20.746354861627857
737,0.1233980894087991,-0.10171793194014404,-0.26355341221992,-0.46444713093520784,-0.25551005597655563,0.19086363807765055,5.1145857463535345,20.811425057231844
738,-0.36190528927004834,-0.1714482982370918,-0.15895680787818545,-0.6239111571857343,-0.21451499220710987,0.1369063482762417,5.103538846951219,20.876704349550707
739,-0.395193925542516,-0.07425644383351473,-0.0035892965238376456,-0.7661983271528587,-0.17122912594882672,0.0821463145667507,5.092254068964234,20.94219173547057
740,0.3607640212015965,0.11726445462045572,0.15293850540002946,-0.8824413791027972,-0.1258527176243985,0.02669515371426645,5.080731749913299,21.007886211877544
741,0.022269916220581887,0.21129410866961967,0.2552188072194179,-0.9639002899138243,-0.07858602765655809,-0.029335137047105775,5.068971846850132,21.073786775657737
742,-0.2200911600878461,0.21093397868911296,0.26146089169720677,-1.0030102165426849,-0.029621673796246972,-0.08583256048325172,5.056974316826427,21.13989242369728
743,0.1586661929178404,0.15549090072495897,0.18578386662921528,-0.9977275681280205,0.020816457439903985,-0.14268511936007616,5.044739116893899,21.206202152882277
744,-0.12978398902781235,0.10674089984204281,0.06169003839061911,-0.950466061360387,0.07226476439591265,-0.19978081644347478,5.032266204104268,21.272714960098835
745,0.13645910381729193,-0.04474693286678069,-0.07587675535783772,-0.8644599447986575,0.124197805963003,-0.25700765449931995,5.019555535509223,21.339429842233077
746,-0.16585324468072582,-0.20895398043266267,-0.19209331691937845,-0.7428228270377358,0.17609014103242848,-0.3142536362935328,5.006607068160495,21.406345796171113
747,0.18721909347372861,-0.2396478984256044,-0.25231202211797443,-0.5885523147424322,0.22741632849544313,-0.3714067645919873,4.993420759109762,21.473461818799066
748,0.23173559175867225,-0.1695051559283446,-0.231551466496356,-0.4068103268284161,0.27765092724324525,-0.4283550421606038,4.979996565408775,21.54077690700303
749,0.04787102808878131,-0.03866197244170248,-0.14761735964554323,-0.20640022218172882,0.32626849616709186,-0.4849864717652429,4.96633444410921,21.608290057669137
750,-0.24675909718488565,0.11031095570413793,-0.029088936252467917,0.0030559198005338795,0.3727435941582347,-0.5411890561718301,4.952434352262783,21.6760002676835
751,0.17163460138601228,0.21962204708171584,0.0954545689959139,0.21193601972126952,0.41655078010790175,-0.5968507981462424,4.938296246921212,21.743906533932215
752,0.2010523272025992,0.18441652409438983,0.19764029962904722,0.4106179981834005,0.45716461290732413,-0.6518597004543759,4.923920085136189,21.812007853301424
753,-0.1709899598932213,-0.039154201654566054,0.25145645353568835,0.5894797757898216,0.49405965144774816,-0.7061037658621309,4.909305823959436,21.88030322267722
754,0.150262055076211,-0.19802161788929104,0.23661283958849358,0.739526206351187,0.5267104546204107,-0.7594718415925734,4.894454264899847,21.94879163894572
755,-0.14523086534850732,-0.0730593060976695,0.14413908213772939,0.8550289744013421,0.5545915813165474,-0.8118561526975021,4.879369587295009,22.01747209899305
756,0.12080890600789368,0.11448586876969354,0.012976239239488624,0.9345527495963761,0.577179521739932,-0.8631516999984108,4.864056814939724,22.0863435997053
757,0.15990709577769951,0.1822388660230856,-0.11131329404428861,0.9799399408685995,0.5939584913444735,-0.9132612095669362,4.848520971628757,22.155405137968614
758,-0.16119226631135275,0.1207087661941756,-0.20124420731454284,0.9936626174963825,0.6044150381484741,-0.9620897400391161,4.832767081156893,22.224655710669083
759,-0.11075889325828585,0.07595466343527497,-0.2518404610660777,0.978045923970041,0.6081827650677383,-1.0095424801604576,4.816800167318931,22.294094314692835
760,0.15290049729272848,0.04403996716110724,-0.262965326410973,0.9348273056278165,0.6054697207468032,-1.0555113652530945,4.800625253909635,22.363719946925976
761,0.00031340628400000625,-0.0061711318001091,-0.2347339124373863,0.8658491209959656,0.5965983833881765,-1.0998558354090764,4.784247364723809,22.43353160425462
762,-0.20159142883772263,-0.08596767912455902,-0.16835226655120028,0.7740446669185004,0.5818957359891481,-1.142439835515263,4.767671523556208,22.503528283564883
763,0.2737797387218757,-0.16329122554060405,-0.06691309290188815,0.6632963926875962,0.5617378010583631,-1.1831763499698582,4.7509027542016335,22.573708981742886
764,0.06662355398990544,-0.10459939009628326,0.057709612759565446,0.5390222092838177,0.536512860982324,-1.2219906230489335,4.7339460804548725,22.64407269567473
765,-0.5045927718114026,0.03587739718628173,0.1783581306423717,0.4070029965065184,0.5066091981475279,-1.258807899028522,4.7168065261106875,22.71461842224653
766,0.6351423962483658,0.1450390953082027,0.2645592090472051,0.2728393533321659,0.472415094940452,-1.2935534221846894,4.699489114963886,22.785345158344413
767,0.33464886652728587,0.1346165492083635,0.2934816602008496,0.14141075544566367,0.43431883374760827,-1.3261524367934874,4.681998870809235,22.856251900854485
768,0.11276615201902618,0.04592389614141992,0.2711209990377461,0.016662978872930168,0.39270869695546634,-1.3565301871309678,4.66434081744152,22.92733764666286
769,-0.9431691246084379,-0.047605738988997455,0.21424431851350212,-0.10047187570460053,0.3479729669505352,-1.3846119174731801,4.646519945951018,22.99860142536016
770,-0.005719944124152443,-0.09008086835273134,0.14058137093037115,-0.20981512644162603,0.3004999261193049,-1.410322872096172,4.62854111660996,23.070042397355053
771,0.5662802989546992,-0.09493959037154698,0.067861908590643,-0.3111880914928207,0.250677856848245,-1.433588295275996,4.6104091569860675,23.141659755760706
772,0.9830146066739709,-0.08786974020180233,0.008733023968195017,-0.4044120890128889,0.19889504152388732,-1.4543334312887204,4.592128894647068,23.213452693690297
773,0.004250362670810304,-0.07190460903853131,-0.04335311601575681,-0.4893084371565207,0.1455397625326998,-1.4724835244103822,4.573705157160672,23.28542040425701
774,-0.8277685230522216,-0.03621960474763642,-0.09496375413450855,-0.56569845407839,0.09100030226116645,-1.487963818917033,4.555142772094623,23.357562080574002
775,-0.40045509222873704,0.020532522420633956,-0.14944883904084222,-0.6334034579332062,0.0356649430958102,-1.5006995590847447,4.536446567016632,23.429876915754452
776,-0.1621577199023868,0.06029996043616713,-0.2096379242976454,-0.6922447668756351,-0.020078032576917815,-1.5106150290706117,4.517620409375484,23.502364102911542
777,0.4289358855556921,0.032429318541404406,-0.2754786514128704,-0.7420436990603871,-0.07584034237049314,-1.5176304192854535,4.498664072873673,23.57502283515844
778,-0.29904150580217004,-0.067686920664496,-0.33539101367465274,-0.7826215726421506,-0.13123370389842598,-1.5216638269331866,4.4795752380067615,23.647852305608318
779,0.1952042578805298,-0.049665672391348815,-0.37093598836633346,-0.813799705775601,-0.1858698347742359,-1.5226324589448599,4.460350694997494,23.720851707374354
780,-0.12841827669931594,0.09333035990393992,-0.3455691591494271,-0.8353964168305404,-0.23934624607861088,-1.5204674228561785,4.440986928140417,23.794020233569718
781,0.0958880780747028,0.022554505613836706,-0.22520978259390603,-0.8472180250372191,-0.29120362276094963,-1.5151582633402665,4.421482032736223,23.86735707730758
782,-0.08352176131468764,-0.13444955483117116,-0.03871719495896467,-0.8490519074368804,-0.3409843856419209,-1.5067091735995146,4.401834546082007,23.940861431701133
783,0.07831153779470088,-0.05660488367428737,0.15694959399043196,-0.8406303558875445,-0.3882860407254482,-1.4951243468363384,4.382043005474957,24.014532489863527
784,-0.07690672822409966,0.11824686075317402,0.3166822068665883,-0.8217038978936777,-0.43268785836898394,-1.4804079762531273,4.362105948212179,24.088369444907944
785,0.08218021500502126,0.20905730779232162,0.39939050060630843,-0.7920267027541626,-0.47376546713559115,-1.4625642550522855,4.34202191159083,24.162371489947564
786,-0.0946751652476065,0.22471662044592344,0.37156202335909394,-0.7511118421802185,-0.511158510944558,-1.4415973764362269,4.321789432908032,24.236537818095563
787,0.05192633945493078,0.16335684737883527,0.23800156828863175,-0.6978214956597908,-0.5447183977812964,-1.4175115336073425,4.301407049460932,24.310867622465103
788,0.07457165709211452,0.05415742669024917,0.043117540423895706,-0.6318653234836509,-0.5743487756706217,-1.390310919768023,4.280873298546675,24.385360096169357
789,0.1371607220259049,-0.10460848929783367,-0.16067517504301157,-0.5532221867109514,-0.599953292637321,-1.3599997281206961,4.26018671746239,24.46001443232152
790,-0.1409815562032772,-0.26064772344191245,-0.3209616929199881,-0.4618709464008554,-0.6214355967061918,-1.3265821518677385,4.239345843505216,24.534829824034745
791,0.14204995770995044,-0.17416130273331046,-0.3991890365145072,-0.3579595767430466,-0.638699335902025,-1.2900623842115775,4.218349213972307,24.609805464422205
792,-0.13641562449872474,0.0950296775631928,-0.4121117937859724,-0.24204939543213216,-0.6516481582496384,-1.2504446183545894,4.197195366160775,24.68494054659709
793,-0.16630353731556433,0.22712277658063285,-0.3888698023674418,-0.11473477866495585,-0.6601857117738141,-1.2077330474991927,4.175882837367779,24.760234263672558
794,0.19567981595416215,0.16391351296338325,-0.3494852738395387,0.019987480616902087,-0.6642156444993617,-1.1619318648477948,4.154410164890454,24.835685808761795
795,0.04653994740944618,-0.0034856338250478375,-0.2918159145657986,0.15720420803135482,-0.6636271525611476,-1.1130597154927027,4.132775886025918,24.911294374977977
796,-0.06850295437527552,-0.1554008917406956,-0.20840739996566432,0.29200222919633984,-0.6582400791656634,-1.061204597454641,4.1109785380713415,24.98705915543426
797,-0.25755023883947314,-0.14734034115507605,-0.09439301502919578,0.4194683697297883,-0.6478136341550339,-1.0065151421186869,4.089016658323848,25.062979343243832
798,0.2290132464996003,0.056561750476036905,0.045091640415601625,0.5346894552496155,-0.6320954820027449,-0.9491515262385493,4.066888784080575,25.139054131519867
799,-0.17716370298935624,0.08789258860316358,0.20371585074845608,0.6327523113737754,-0.6108332871822966,-0.8892739265679355,4.044593452638663,25.21528271337553
800,0.12706298118767576,-0.0751711141897734,0.3560331200904012,0.7087437637201701,-0.5837747141671727,-0.8270425198605601,4.022129201295252,25.291664281924007
801,0.08359880136933134,-0.05752410276203068,0.41823097616100957,0.757750637906742,-0.5506674274308576,-0.7626174828701345,3.9994945673474844,25.368198030278457
802,-0.07775119632692193,0.06609268430510434,0.36403742701874187,0.7758139291557437,-0.5112590914468753,-0.6961589923503336,3.976688088092481,25.444883151552066
803,0.06933573290043507,0.07230145256123263,0.19869022221423785,0.7629197118798026,-0.4653680341862057,-0.6278272250549118,3.953708300827403,25.521718838858
804,-0.062067173914533064,-0.07914680570385897,-0.011344286381375246,0.7206070711156247,-0.4131804755371249,-0.5577823577375489,3.930553742849374,25.598704285309445
805,0.05897355124185161,-0.045213951946612894,-0.20050886140599863,0.6508844443817274,-0.3552942505941185,-0.48618456715194147,3.9072229514555397,25.675838684019553
806,-0.07173058053952797,0.09578561354457388,-0.3483717697427505,0.5558455071238166,-0.29239243237883994,-0.41319403005183086,3.883714463943031,25.753121228101527
807,0.10413795454756584,-0.002458311641594279,-0.433970488867241,0.43764141510043275,-0.22521557422577732,-0.3389709231909058,3.860026817608997,25.830551110668523
808,-0.14520659150746978,-0.10811520292247277,-0.4518734190654747,0.29876971295477334,-0.15473415072075714,-0.2636754233228725,3.8361585497505617,25.908127524833716
809,-0.006184098992791862,-0.01563263212626339,-0.404936844152343,0.14299453786009686,-0.08197611676241845,-0.18746770720144001,3.81210819766487,25.985849663710283
810,0.20001459082334638,0.11180765118359987,-0.30765639757875274,-0.022788484658933683,-0.00796942724940608,-0.11050795158031912,3.7878742986490797,26.06371672041139
811,0.2036544719783387,0.07008499630616039,-0.17553710457712823,-0.19077227146431253,0.06625796291963892,-0.03295633321322056,3.7634553900003103,26.141727888050212
812,-0.1806970112548239,-0.10163882230722729,-0.016009919750179458,-0.3531076854356281,0.13967809884607058,0.04502697114615628,3.7388500090156933,26.21988235973994
813,0.14326260844416333,-0.10596794803839665,0.16298579578163364,-0.5020612881488568,0.2112630256312512,0.12328178474409202,3.7140566929923815,26.298179328593733
814,-0.10977228130199955,0.09057407109859596,0.34111596001308403,-0.6303624359653763,0.27998478837653157,0.20164793082688937,3.689073979227508,26.376617987724764
815,0.08830401007989896,0.10158717998517626,0.4861853937893064,-0.7309075160037972,0.34486676424414897,0.2799652326408345,3.663900405018218,26.455197530246213
816,-0.07258305821805844,-0.05453482445369407,0.5667522972930392,-0.7967982436262204,0.4051376586398157,0.3580735134322307,3.638534507661639,26.533917149271247
817,-0.06362138503238968,-0.10064286551927029,0.5701539750764555,-0.8228653646207345,0.4601261812806245,0.43581259644735526,3.6129748244549105,26.612776037913054
818,0.040891779727218844,0.0005137363383222321,0.5006451556843784,-0.8108614772179372,0.5094152185555431,0.5130223049325073,3.587219892695182,26.691773389284787
819,-0.030449589924261583,0.10194530078424652,0.38822101498459843,-0.7650611139419091,0.5528742797841253,0.5895424621339835,3.561268249679582,26.770908396499635
820,0.032591570802279854,0.061008954606922246,0.26258240225959556,-0.6899498662988581,0.590432361955973,0.6652128912980594,3.5351184327052554,26.850180252670775
821,-0.05395729484748245,-0.06182182631218633,0.12814143924221516,-0.5900133257949417,0.6220184620606393,0.7398734156710511,3.508768979069338,26.929588150911368
822,0.09725917766842776,-0.10076530550043755,-0.017011934222128267,-0.4697370839363657,0.6475615770877173,0.8133638584992317,3.482218426068964,27.009131284334593
823,-0.05073473169212405,-0.009622156407106452,-0.17574328378206056,-0.3336067322293094,0.6669907040267953,0.8855240430288992,3.4554653110012885,27.088808846053624
824,-0.2471148720567972,0.09618916880938927,-0.3512242672914667,-0.18610786217997266,0.6802348398674357,0.9561937925063553,3.4285081711634233,27.168620029181636
825,0.07871082739881219,0.09370736279553321,-0.5335436073612558,-0.03172606529452593,0.6872229815992293,1.0252129301778774,3.4013455438525217,27.248564026831808
826,0.45829035716388566,0.026181509725336706,-0.7027073747673447,0.1251011038935711,0.6878841262117497,1.092421279289773,3.3739759663657267,27.3286400321173
827,0.17997047818359752,-0.05107328802615841,-0.812075576833617,0.28012823874181003,0.6821501569128601,1.1576557768700313,3.3463979760001727,27.4088472381513
828,-0.058685478825905135,-0.1054917575105378,-0.8144237300360929,0.4291617014154563,0.6699648015857587,1.2207415152713494,3.318610110052992,27.489184838046974
829,-0.7621207907057168,-0.08472079168042351,-0.6878967118469316,0.5680609885342007,0.6512751891316455,1.2815001858283943,3.290610905821338,27.56965202491749
830,0.5480827294852393,0.042266446644261685,-0.43158515394586056,0.6928421570104413,0.6260242004697469,1.3397577278577946,3.2623989006023355,27.650247991876043
831,0.8259971238165911,0.18190663198073598,-0.08848958759272318,0.7995594708709732,0.5941431214450021,1.3953516757505076,3.2339726316931268,27.73097193203579
832,0.8387268981400875,0.2092394543118236,0.2876709767049556,0.8842671941425749,0.5555467474570779,1.4481360543427197,3.205330636390852,27.81182303850991
833,0.3619791585958853,0.04607884861446333,0.6392166831570685,0.9430195908520761,0.5101462038312681,1.49796855854503,3.1764714519926467,27.892800504411564
834,-0.6927125875226017,-0.1997121748040305,0.8936721994899317,0.9717786172667469,0.4579449236523378,1.5447068832680069,3.147393615795657,27.973903522853945
835,-0.6724037233807452,-0.3978424602310779,0.9830819384833429,0.9660635484001461,0.3993890212588908,1.5882087234222175,3.1180956650970075,28.055131286950218
836,0.4532204846727005,-0.4648457604160681,0.8559392967082974,0.9227605784609829,0.3353124996484225,1.6283317739182541,3.0885761371938454,28.136482989813565
837,-0.3580423800271877,-0.20691076415518214,0.4842655256819951,0.845694562714517,0.26662993217868064,1.664933729666698,3.058833569383333,28.217957824557143
838,0.3229269309139159,0.4173255243334408,-0.04344928056979136,0.740443384244053,0.19425767224354457,1.697872285578132,3.028866498962562,28.29955498429414
839,-0.36353962794947026,0.7474845442284453,-0.56282617757831,0.6125849261329416,0.11911207323685014,1.7270051365631263,2.998673463228697,28.381273662137726
840,0.5092851482037313,0.03881249887028354,-0.9317182353031622,0.4676970714645121,0.042094225547854996,1.7522052405368336,2.9682529994788744,28.46311305120107
841,0.5397526800561783,-0.92621627605937,-1.1026608719067537,0.3113577033220699,-0.03595583245238007,1.7734066074326598,2.9376036450102343,28.54507234459736
842,-0.5624655487681611,-1.0497853982631973,-1.0563741312075798,0.14880722088812615,-0.11421332539743456,1.790558510188584,2.90672393711991,28.627150735439756
843,0.49216454834552315,0.19104633344084065,-0.8142428683988324,-0.01618358715573842,-0.19185347792081714,1.8036102217425518,2.8756124131050464,28.70934741684143
844,-0.3615706967896236,1.221396105658492,-0.48084798580378685,-0.18066011561989714,-0.2680515146561074,1.8125110150325674,2.844267610262771,28.791661581915577
845,0.2477921829862335,1.198671923240259,-0.1632016644393509,-0.3417874342125027,-0.34198266023680035,1.817210759519671,2.8126874693671553,28.87409242377534
846,0.013870681864449806,0.8538835871584228,0.1047620915242009,-0.49673061264163354,-0.4128221392964982,1.8176617107572368,2.7808675450999187,28.956639135533916
847,-0.22926308842656606,0.4513487702017186,0.3257717885631049,-0.6426547206154559,-0.4797451764687089,1.8138151404971952,2.748804375944246,29.039300910304473
848,0.21819493611592602,0.028230401835309893,0.5074607242028698,-0.7767248278421152,-0.5419269963869773,1.8056159991933447,2.7165008216814552,29.122076941200184
849,0.424998340823145,-0.4323431098041187,0.6574621959689698,-0.8961060040296975,-0.5985428236848762,1.793006947040985,2.683962032351371,29.204966421334216
850,0.3942207536830606,-0.9316763992366692,0.7834095013869363,-0.9979633188863751,-0.648767882995892,1.775927804499666,2.651195997729522,29.28796854381975
851,-0.5990673753741762,-1.3286099229246073,0.8929359379822593,-1.07946184212024,-0.6917773989536355,1.7543176820950528,2.6182114175253814,29.371082501769965
852,0.0972735931161911,-1.4628913268647659,0.9936748032804146,-1.1377666434394513,-0.7267465961915996,1.728115690352745,2.5850169914484433,29.454307488298024
853,0.5686551947950709,-1.412762487828128,1.0891977294048685,-1.1700427925521426,-0.752850699343344,1.6972609397984009,2.5516214192081565,29.537642696517114
854,0.15188504130066457,-1.2684706969746853,1.1668296868707824,-1.1734553591664123,-0.7692649330424264,1.6616925409576562,2.518033400514023,29.621087319540393
855,-0.361731820286951,-0.974119015504231,1.209833980791294,-1.1450304210141993,-0.7753206390546192,1.6213667295121557,2.4842616350755042,29.704640550481045
856,0.25292022153566157,-0.45088606903996653,1.2014747871675504,-1.0811850591679721,-0.7710414176500837,1.576322132100485,2.450314822602084,29.788301582452245
857,-0.03912062760608208,0.2595739226729974,1.1261933575402612,-0.9791588396934806,-0.7568883396584183,1.5266802553743108,2.4162016628032554,29.872069608567156
858,-0.1278377019100107,0.8580132797127344,0.9731261822884646,-0.8408326678521094,-0.7334410325024681,1.472627232196287,2.381930886128131,29.955943821938966
859,0.04221879843824176,1.139461188145153,0.7333555603075793,-0.6700332574217344,-0.7013292871916788,1.4143992360571112,2.3475113459844787,30.03992341568084
860,0.1431737409468026,1.0308581049017418,0.4091413180494349,-0.4736761882959496,-0.6611928872508088,1.3522424022230832,2.3129519265197365,30.124007582905953
861,-0.18610810852740792,0.5563389428025831,0.03587014425729412,-0.25944925689716014,-0.613671616204581,1.2864028659604818,2.278261511881312,30.208195516727486
862,-0.10554560603399807,-0.057457424866393825,-0.3429826108848283,-0.03504025964786006,-0.5594052575777664,1.2171267625356026,2.243448986216641,30.292486410258604
863,0.2884632459882247,-0.5842779784300107,-0.6839415971930101,0.19186300702947479,-0.49903359489504484,1.1446602272147404,2.20852323367314,30.37687945661248
864,-0.3284911835332949,-0.7669770695793905,-0.9436053917759082,0.4136466740050809,-0.43319641168120393,1.0692493952641833,2.1734931383982463,30.461373848902294
865,0.35171917762571725,-0.6057426765118812,-1.0852333577036088,0.6229925813199001,-0.36253349146094516,0.9911404019502179,2.1383675845393766,30.545968780241214
866,0.21660280193155879,-0.29914216154070405,-1.1000144535839986,0.8128811484266631,-0.28768461775903154,0.9105793825391317,2.103155456243955,30.630663443742428
