,0,1,2,3,4,5,6,7
313,0.1951493978036175,-0.3045391833614114,-0.24592847707335286,-0.3347088924788976,-1.052908236928499,1.111158783737617,0.12485600068311264,28.896919607617807
314,-0.4302024288435482,-0.4165608763593925,-0.5617362355567184,-0.3998654800015299,-1.133980315554877,1.135943632854209,0.11902453906399346,28.89237716439786
315,-0.5126068038099847,-0.3008062945261968,-0.7513911773316893,-0.46095885744307635,-1.2107802539022645,1.1605085950051723,0.11309808164311935,28.88793571036492
316,0.10647455116321308,0.022694771005252884,-0.8060349825179449,-0.5157276774180726,-1.282912952135002,1.184835087275033,0.10707608599348675,28.88359611663404
317,0.5233004465684279,0.3348310864042794,-0.7500584474929546,-0.5623115658189772,-1.3499833104174064,1.2089045267483178,0.10095800968810303,28.879359254320214
318,0.3880660132568224,0.4221094202745789,-0.6106663250927675,-0.6005815148728315,-1.4115962289137978,1.2326983305095331,0.09474331029999691,28.875225994538468
319,0.1769553354516048,0.2866373950662986,-0.4157423092018403,-0.6313193829767634,-1.4673566077885223,1.2561979156432106,0.08843144540218825,28.87119720840382
320,-0.37770428450593385,0.030729643985447197,-0.19940184935554822,-0.6554345017508951,-1.516869347205895,1.27938469923386,0.08202187256767826,28.867273767031293
321,0.14769836667261935,-0.21798230349058317,0.002649797692219069,-0.673836202815409,-1.5597393473302397,1.3022400983659996,0.07551404936949963,28.8634565415359
322,0.25989183430407925,-0.28299136243204315,0.15770548770684162,-0.6874338177904538,-1.5955715083259059,1.3247455301241664,0.06890743338065483,28.859746403032663
323,-0.22348173929593967,-0.08246329198746292,0.25182332353315606,-0.697120830765404,-1.6239865778879683,1.3468824115928615,0.06220148217415669,28.8561442226366
324,0.20731299948944315,0.11825363686389415,0.3011507085454634,-0.7036714236532462,-1.644725017728943,1.3686325716976344,0.05539565332303964,28.852650871462718
325,-0.07046849299372547,0.15405754745866002,0.3290625490730204,-0.707620282623278,-1.6577709319393548,1.3899819859983245,0.04848940440031069,28.84926722062604
326,-0.08379973546763074,0.06881855766591066,0.35919873198087077,-0.7094499928341462,-1.6631706672062703,1.4109267716406815,0.04148219297897643,28.845994141241604
327,-0.09736777925511737,-0.04512601490181103,0.40943847699123526,-0.7096583836146353,-1.6609503902858456,1.431458110009705,0.03437347663207188,28.842832504424393
328,-0.23585567567906363,-0.09087359509757378,0.49309574629198505,-0.708746033068114,-1.6511077890770338,1.451541452407754,0.02716271293258815,28.83978318128946
329,-0.02139450589614214,-0.0031090622177057936,0.6075189863480639,-0.7071916738852014,-1.6336560312048687,1.471135884450494,0.019849359453567472,28.836847042951796
330,0.004097529601797392,0.1119616727609406,0.7313657946400822,-0.7053754378473829,-1.6087068852035449,1.490200491753674,0.01243287376800839,28.834024960526424
331,0.22125120048905783,0.10861889429460282,0.8352546030494425,-0.7035377089586207,-1.5765118673847716,1.5086943599329772,0.0049127134489286295,28.831317805128382
332,-0.20292109510324632,-0.07481806396133753,0.8743881658015686,-0.7018300252843778,-1.5374113399987488,1.5265765746041182,-0.0027116639306411228,28.82872644787266
333,0.18593213667793373,-0.21249585722346664,0.8037970075839109,-0.7000611064595504,-1.4917893610382251,1.543806221382806,-0.010440800797711924,28.826251759874307
334,0.0959655389352705,-0.062140857927400414,0.5920867303012799,-0.6968356420130224,-1.4400375278499373,1.560342385884741,-0.018275239579235103,28.823894612248303
335,-0.0924258904796712,0.2089132426157713,0.2699337772970579,-0.6904591987856761,-1.382547437780608,1.5761441537256393,-0.026215522702227018,28.82165587610971
336,-0.17985086558713356,0.3055399008714884,-0.09318584399009494,-0.6792373436183902,-1.3197106881769392,1.5911706105212127,-0.03426219259364485,28.819536422573503
337,0.18892904043779307,0.047421443825559545,-0.43345813748706363,-0.6614756433520383,-1.2519188763856495,1.6053808418871578,-0.042415791680487924,28.81753712275473
338,-0.19774535546170563,-0.3015399238074619,-0.6643863749677312,-0.635479664827493,-1.1795635997534457,1.6187335955582507,-0.05067652450880636,28.815658847768393
339,-0.09363134225583784,-0.31197202456817286,-0.7078630231911134,-0.5995426467319578,-1.103036455627068,1.6311862677454994,-0.05904324410087278,28.813902468729527
340,0.20952319256219962,-0.02067079242745809,-0.5611136224521772,-0.5524590442634036,-1.0227290413532093,1.6426959167789903,-0.06751446559807078,28.812268856753132
341,-0.21759909620525272,0.26189062176855116,-0.2929352501177959,-0.4952131009682065,-0.9390329542786028,1.6532196009888067,-0.07608870414173136,28.810758882954232
342,0.015383758653544723,0.2241055399281309,0.014867760406893027,-0.42933958951825396,-0.852339791749963,1.6627140623883316,-0.08476415855653893,28.80937341844785
343,0.24681590285274513,0.009108910405100298,0.28777827076878454,-0.3563732825854445,-0.7630411511139968,1.6711347777242418,-0.09353776240043318,28.808113334349002
344,-0.2655616020114313,-0.15047365545594843,0.4674035637419431,-0.2778489528416829,-0.6715286297174347,1.6784369074265142,-0.1024061329146595,28.806979501772698
345,-0.1340527265577233,-0.13906872273281914,0.5174341307377764,-0.19530137295885813,-0.5781938249069756,1.684575427208503,-0.11136570262386356,28.805972791833963
346,0.29785271984089173,-0.03359920499850075,0.44551059772631363,-0.11052226291805176,-0.48342833402935104,1.6895045739171306,-0.1204121651862525,28.80509407564782
347,-0.05000749331920076,0.03582691791962041,0.30508836339493495,-0.026264628032675097,-0.38762375443126496,1.693178230711918,-0.12954086057261116,28.804344224329277
348,-0.17787059498395225,0.04424962317984461,0.14453779957888702,0.054727594692653425,-0.29117168345945976,1.6955494487154477,-0.1387462967167836,28.80372410899336
349,-0.21098581370983785,0.014850004358778871,-0.010960342598887535,0.12977697215783138,-0.19446371846061417,1.6965703432600225,-0.14802204576237524,28.803234600755083
350,-0.3046073780533395,-0.020591814011106907,-0.14482434297128408,0.1962060712627404,-0.09789145678146971,1.6961921736291106,-0.15736082380412106,28.802876570729467
351,0.20375838369472765,-0.03516541772574888,-0.24334667130845164,0.2513374589072731,-0.001846495768734857,1.6943655325955396,-0.16675468042613037,28.802650890031526
352,0.28257874430625146,-0.02525705761579166,-0.3004987334085638,0.2924937019913124,0.09327956723086295,1.6910408818556681,-0.1761955341360144,28.802558429776276
353,0.2782737301459308,0.00872769826655546,-0.3141863714410009,0.316997367414738,0.18709513487062435,1.6861686831058469,-0.18567530344144131,28.80260006107875
354,0.11442827747271092,0.06336002859001312,-0.29237491036366886,0.3230878482507519,0.2792086098038272,1.6796993980424333,-0.19518590685000642,28.80277665505394
355,-0.23985183778464436,0.0886787345664182,-0.2456804420405794,0.31267863993557143,0.36922159701392065,1.6715834883617817,-0.20471926286935702,28.803089082816886
356,-0.0041371490945445455,0.041087880027507614,-0.18332883773182002,0.28859989657713814,0.45673586898599816,1.6617714157602514,-0.21426729000713246,28.8035382154826
357,0.12200758614324558,-0.04868148880619202,-0.10887772715489365,0.2535791372295838,0.5414558332589162,1.650213641934189,-0.22382190677094455,28.804124924166096
358,0.20401880454614416,-0.13131658011697894,-0.024467679641645312,0.21033059270211507,0.6230991856164462,1.6368606285799556,-0.2333750316684382,28.8048500799824
359,-0.19347624125285579,-0.15040978922862058,0.06647510660194098,0.1616247735481197,0.7013273420982297,1.6216628373938953,-0.2429185832072277,28.80571455404652
360,-0.17730263809048205,-0.0519735925503257,0.15439585392506455,0.11024422395395303,0.7757896851109021,1.6045707300723595,-0.2524444798949584,28.806719217473486
361,0.1711491667693364,0.09777977860372268,0.22454179588309522,0.058931447019857586,0.8461437422732246,1.5855347683117218,-0.2619446402392584,28.807864941378302
362,-0.15900306196083808,0.18310494489125576,0.2613016855789695,0.010299326047049875,0.9120490775070037,1.5645054138083174,-0.27141098274776354,28.809152596876004
363,-0.006021510596672157,0.11260940519632329,0.2524770350764727,-0.03339814671630695,0.9731534596281791,1.5414331282585105,-0.2808354259281012,28.810583055081594
364,0.1416071594690388,-0.05705715772764977,0.19939280878673352,-0.07125616969620532,1.029098686987215,1.516268373358652,-0.2902098882878814,28.812157187110095
365,-0.1431386016030311,-0.21374524548265536,0.10675483420778653,-0.10286177632954165,1.0796796026605748,1.4889616108050991,-0.29952628833476774,28.813875864076532
366,0.15470862902559498,-0.19508613318421814,-0.01793726032663409,-0.12784321001115223,1.124732259682665,1.4594633022942094,-0.3087765445763674,28.815739957095904
367,0.005810991263284229,0.007533149771398101,-0.1541298092719366,-0.14582871413588475,1.1640927110878883,1.4277239095223258,-0.31795257552032763,28.81775033728325
368,-0.20032609251392244,0.2185791552127747,-0.27096001077604637,-0.15644653209856466,1.1975966312863089,1.3936942728101331,-0.3270462996742672,28.819907875753582
369,-0.049126360245636644,0.26478258963539514,-0.33990005733813566,-0.1593268831744659,1.2250801560711357,1.3573267469756138,-0.33604963554581707,28.82221344362191
370,0.093898205314574,0.14187634766126914,-0.35124745803835167,-0.15425259605069253,1.2464323485761541,1.3185797421763996,-0.3449545016426163,28.82466791200326
371,0.25509721389028517,-0.07379491860263657,-0.3072946458747142,-0.14172078315886888,1.2617604227742198,1.2774343754313644,-0.3537528164722942,28.827272152012647
372,-0.24872636356640615,-0.27428128784213324,-0.2119083810780911,-0.12293101294692477,1.2713740892332424,1.2338824199776934,-0.36243649854247084,28.83002703476509
373,0.22396331178602263,-0.3036652138471977,-0.07155199754671479,-0.09933194491964122,1.2757098379988814,1.187939041513821,-0.37099746636079234,28.832933431375615
374,-0.18388093070272404,-0.1447152661470727,0.09458129605220097,-0.07247747192235712,1.2752702408288603,1.1396585573667477,-0.3794276384348774,28.835992212959226
375,0.13784117021739792,0.11813166112555856,0.2568111837545735,-0.04394184190771412,1.2704936528240645,1.0891798566275288,-0.3877189332723603,28.83920425063095
376,-0.09820552550645786,0.294826978768828,0.38350944596839576,-0.015338299729068494,1.2618371516574403,1.0366621027159333,-0.395863269380876,28.8425704155058
377,0.07542040829511173,0.23786889645579615,0.4507304980044876,0.011546549580059618,1.249931175182084,0.9822644590517039,-0.4038525652680397,28.846091578698793
378,-0.07435638413434242,0.039529866174163264,0.46527642223914145,0.03480048632144929,1.2355146484615263,0.9261460890546169,-0.41167873944150846,28.84976861132496
379,-0.0398581851093688,-0.14634636843309362,0.4413933117047959,0.0527926878802728,1.2192837237225527,0.8684661561444347,-0.4193337104088978,28.8536023844993
380,0.01698451988886602,-0.2163058605563668,0.3921158506332746,0.06535860839873253,1.2016796852355855,0.8093838237408992,-0.4268093966778317,28.857593769336845
381,0.17410742344284214,-0.14118550859549361,0.3295892563384183,0.0727751021747901,1.1830095511790053,0.7490582552637884,-0.4340977167559562,28.86174363695261
382,-0.22400510073699548,0.03826562252084483,0.2643292315349549,0.07544215468259621,1.1634572085550379,0.6876486141328443,-0.44119058915088577,28.866052858461604
383,0.2721327571230746,0.130308584615978,0.2078359261223445,0.07394322958738289,1.1430230661747807,0.6253140637678467,-0.4480799323702706,28.870522304978863
384,-0.15440661175359918,0.05617028444437545,0.1650580536192636,0.0689136569850748,1.1216556664186847,0.5622137675885355,-0.45475766492172387,28.87515284761939
385,-0.34446821403603467,-0.05348826903074566,0.13042662322800816,0.06099149783897147,1.0993008207997845,0.498506889014689,-0.46121570531289163,28.879945357498215
386,0.36468449358319494,-0.06420708452767189,0.09599611185593795,0.05081481311237842,1.0759043408311566,0.43435259146604965,-0.4674459720513816,28.884900705730338
387,0.25904666102345364,-0.006634268999833198,0.05566348803361232,0.03902166376857717,1.0514120380258551,0.3699100383623858,-0.4734403836448384,28.890019763430786
388,-0.06684504960553958,0.051850171558850744,0.011524107141745704,0.026232571502028516,1.025787263165773,0.305338393123467,-0.4791908586009128,28.895303401714585
389,-0.3867364133841008,0.0468874006647438,-0.03407240775923148,0.012997900931804317,0.999063524108203,0.24079681916904128,-0.4846893154272128,28.900752491696757
390,0.39429586933774957,-0.03793081404025778,-0.08539311246468875,-0.00012592991702739878,0.971268275304416,0.1764444799188689,-0.48992766498724877,28.90636789684819
391,-0.2457360400103314,-0.08276789185256024,-0.14603473761138247,-0.012488132319920672,0.942334600506237,0.11244053879272409,-0.4948977875681451,28.91215045006338
392,-0.41148265383451166,-0.043122626554614116,-0.21660696551418962,-0.023381924588207606,0.9121395905013507,0.04894415921033757,-0.4995915558128604,28.91810097659269
393,-0.15755737481833385,0.06564105505137556,-0.2878774551908604,-0.03194105457799512,0.8804008656222055,-0.013885495408499926,-0.5040008423643947,28.9242203016865
394,0.4028255818111476,0.13788869085608896,-0.3467535178085316,-0.03710278271135818,0.8466395587672525,-0.07588926164405951,-0.5081175198657046,28.930509250595172
395,-0.058079655050943674,0.08378866924348843,-0.38140865914979927,-0.0375229310448722,0.8100953644694036,-0.13690797607655136,-0.5119334609598083,28.936968648569078
396,-0.34757576747724267,-0.03537586714464465,-0.3860994419424203,-0.032041044140428084,0.7697168134220336,-0.19678247528621995,-0.5154405382896595,28.94359932085858
397,-0.1604463257351736,-0.13420540164925376,-0.3546818396668965,-0.021647464940184928,0.7245631596290263,-0.2553535958533305,-0.518630624498267,28.950402092714075
398,0.11818035809650049,-0.18113122458534392,-0.2807932719124533,-0.008379796001506994,0.6737039116035806,-0.31246217435808665,-0.5214955922286086,28.957377789385916
399,0.20683328648618252,-0.14983381230455595,-0.16637008541533627,0.005752993284974601,0.6160657433286663,-0.36794904738076084,-0.5240273141236315,28.964527236124464
400,0.104895674166512,-0.01346710759950595,-0.03482968604227127,0.01888295546846468,0.5505396201546391,-0.4216550515015768,-0.5262176628263757,28.971851258180116
401,-0.12169329235473819,0.14839129861420136,0.08524486836111696,0.028980666043018084,0.4762043128137537,-0.4734210233007756,-0.5280585109797915,28.979350680803215
402,0.09309778372284562,0.16050253945716303,0.16564590373112242,0.033468160864497415,0.3928898135656899,-0.5230877993586007,-0.5295417312268773,28.98702632924416
403,-0.07587837489319513,0.01836225091954166,0.18778818967042865,0.030154189638473522,0.30085012837734115,-0.5704962162552764,-0.5306591962106108,28.9948790287533
404,0.07099958765942335,-0.09535426398895445,0.1644595246905592,0.017412307998768285,0.20146312820422735,-0.615487110571078,-0.5314027785739613,29.002909604581017
405,-0.08242541864078068,-0.1253191649134927,0.11062465973093696,-0.001392307384433928,0.09705901907624409,-0.6579013188862186,-0.5317643509599246,29.01111888197767
406,0.11366571279935596,-0.08865202778570758,0.0412355763751296,-0.021587522500562797,-0.009852961289432582,-0.6975796777809344,-0.5317357860114974,29.01950768619365
407,0.0022587561062196587,0.022838085887131404,-0.02223592575087778,-0.03850120333906924,-0.1167635751755795,-0.7343630238354859,-0.5313089388809096,29.02807682498857
408,-0.2176569363725671,0.10735955928394861,-0.05433706992855821,-0.04746121588935079,-0.22116358486504828,-0.7680921936301004,-0.5304755803341492,29.03682702173582
409,-0.04773405460749135,0.06904227055056494,-0.039093849176315545,-0.04464052248779864,-0.3204983392055024,-0.7986080237450157,-0.5292273997301816,29.04575891840174
410,0.13797005843991406,-0.03695568116028127,-0.0009550928811158776,-0.02968354061442886,-0.41194046354831854,-0.8257513507604786,-0.527556040109777,29.054873110634485
411,0.3335363965603555,-0.11771914144410012,0.02552466047789722,-0.003494688775322649,-0.49220226513062837,-0.8493630112567232,-0.5254531025299785,29.064170152098498
412,-0.32363246250474775,-0.07034056779359824,0.01356394677409508,0.031651287419255617,-0.5576987704913838,-0.869283841813995,-0.522910150053729,29.073650558464102
413,0.2855423468264996,0.12849283672539313,-0.029729354120925495,0.06754261555798094,-0.6048898656340649,-0.8853546790125406,-0.5199187379962915,29.083314837653948
414,-0.2347504463317088,0.11807875191625807,-0.07550525976503317,0.08857323952369546,-0.6306730018283887,-0.8974163251615367,-0.5164703851061448,29.09316342675286
415,0.1912108252241274,-0.11604979391161802,-0.08356861002562045,0.08083925363189665,-0.6327569337249448,-0.9053147568235882,-0.5125564638648057,29.10319647949455
416,-0.16780581548172033,-0.1319179449431021,-0.024779965718474198,0.04514081842673653,-0.6119180181496358,-0.9089636919698215,-0.5081694609389088,29.11341407877492
417,-0.11072240090267667,0.04320970144992785,0.09428801585369785,-0.008106242907942943,-0.5707106337535992,-0.908468281226637,-0.5033064556829032,29.12381629717013
418,0.18877616710605966,0.13507900477404267,0.18754949771252127,-0.06681862009734527,-0.5120423729985932,-0.9039794297430919,-0.4979664127310015,29.13440316597741
419,-0.22744357908066895,-0.036303804094619314,0.16937983043735744,-0.11907221687078637,-0.43893860749960056,-0.8956440143935478,-0.49215231467236076,29.145174706174227
420,0.2774885972885293,-0.16764453854384337,0.03301393957869331,-0.15470660700196,-0.3548062739109885,-0.8836044360553936,-0.4858716200931182,29.15613093873808
421,-0.1727966728185666,0.027429994339726586,-0.18373160685509105,-0.16794132449446358,-0.26309839163264415,-0.868002170558487,-0.47913269474889303,29.16727186676842
422,-0.3758424956123494,0.2525636666049432,-0.35809492035842183,-0.15426616909964302,-0.1670349767712222,-0.8489786937327051,-0.47194383288324526,29.178597421852643
423,0.35493368942238734,0.1552415610406506,-0.3746997797196424,-0.10995053619882071,-0.06964365997506311,-0.8266754814079404,-0.46431331086172856,29.190107517700156
424,0.41877969106435836,-0.2080874240409932,-0.2396201525157486,-0.036473465407436664,0.026083697343434825,-0.801234009414043,-0.4562494050499093,29.20180206802034
425,-0.4101931200310024,-0.43945562514084613,-0.018429985970279533,0.052798656241853856,0.11715523377191309,-0.7727957535809007,-0.4477603918133277,29.21368098652259
426,0.38928005052538295,-0.07494633366094361,0.21802533817217593,0.1416744074050328,0.20057908789797624,-0.7415021897383731,-0.4388545475175586,29.22574418691631
427,-0.36901945241855305,0.4888327269363111,0.39690431976849505,0.21396236673809782,0.2733633983092532,-0.7074947937163437,-0.42954014852813305,29.23799158291087
428,-0.04811139148349114,0.5627901073666601,0.444651291966084,0.2534711128970004,0.3325163035933623,-0.6709150413446651,-0.41982547121064606,29.250423088215694
429,0.2979735992490071,0.24009423733756885,0.3163740143522321,0.2486172107932048,0.3755265221116768,-0.6319044084532306,-0.4097187919305983,29.263038616540136
430,0.336061585709822,-0.20695512333253313,0.08183395227400328,0.2059756763248008,0.4020785853557864,-0.5906043708719142,-0.39922838705357777,29.27583808159362
431,-0.3235004211325712,-0.5133241523319921,-0.16054400248163647,0.13563553550456045,0.4134315807318399,-0.5471564044305818,-0.3883625329451397,29.288821397085524
432,-0.05113772528093111,-0.48934292660373496,-0.32120674390185494,0.04743070977521971,0.4111039064208435,-0.5017061911639491,-0.37712950597082817,29.301988476725235
433,0.17608326092847154,-0.26951557869908893,-0.35978000203192456,-0.0487313215594769,0.39657123426734053,-0.4544302446312699,-0.3655375824962143,29.315339234222158
434,0.26004771602355636,-0.018659274413688615,-0.2994507036005993,-0.14300205066696312,0.3713608041882774,-0.4055750359294336,-0.35359503888682553,29.328873583285674
435,0.13076127115691832,0.13897506079358268,-0.17651733783106152,-0.22611310018165653,0.33705276085577873,-0.35543994091050024,-0.34131015150824434,29.342591437625185
436,-0.2135493636777515,0.17091942262273663,-0.02611828612477282,-0.2899562005597236,0.2952369734545548,-0.30433405993910034,-0.3286911967260108,29.356492710950075
437,-0.012562372310410692,0.05336541638548939,0.11612204105011929,-0.3266937689786503,0.2475033111692327,-0.25256649337984227,-0.3157464509056759,29.370577316969733
438,0.1892066504959934,-0.0683440923469689,0.2052703838989664,-0.3285110654083274,0.19546448597690136,-0.20044634159731273,-0.30248419041281943,29.384845169393568
439,-0.19000364338384457,-0.04030453664390024,0.18643322462694478,-0.28898543759110495,0.14075960763006232,-0.14828270495615042,-0.28891269161296745,29.39929618193096
440,0.15513704691158164,0.047770787322922725,0.07963255494692223,-0.20983547787705636,0.08480381431023898,-0.09639776303421232,-0.2750402308716991,29.413930268291306
441,0.20346662134197474,0.04127615410804802,-0.02560802571179025,-0.10584158276304417,0.028999587657873138,-0.045166012262506106,-0.26087508455453556,29.428747342183982
442,-0.04187960436298324,-0.09698713244652271,-0.08854171593106075,0.005299204207805969,-0.025237511473296628,0.005024971714713722,-0.2464255290270611,29.4437473173184
443,-0.1974945840353926,-0.16102196374376362,-0.09006463011763724,0.10905522012401195,-0.07651192171898068,0.053807612742637234,-0.23169984065482757,29.45893010740395
444,0.1811351043776362,0.029330964114391678,-0.03357883083108623,0.1981381790408862,-0.12350807967264274,0.1008943326241849,-0.21670629580337847,29.47429562615001
445,-0.1605223168868408,0.27576566762757726,0.03290786111724975,0.2673700404797563,-0.1649304214171802,0.14601755265172323,-0.20145317083828423,29.489843787265993
446,0.020598615703289004,0.25680877156895,0.06186062354956545,0.31167891575986184,-0.19948338303546928,0.18890969411761405,-0.18594874212508117,29.50557450446127
447,0.13012221686513312,0.006816743443894102,0.051183317533613396,0.32716053903766196,-0.22587140061042066,0.22930317831421318,-0.17020128602934265,29.521487691445245
448,0.01708984089816444,-0.2761018159946249,0.016935139958486844,0.31481269702995063,-0.2430304714365712,0.2669304265338901,-0.15421907891659742,29.537583261927303
449,-0.12672773847554386,-0.4495385255894487,-0.023417107923494156,0.27822023747009167,-0.2509209502217187,0.301533352275702,-0.13801039715243935,29.553861129616852
450,0.13209395709422675,-0.441504238802785,-0.055265386760027485,0.22317234263439534,-0.2501751725211895,0.3329398072345028,-0.12158351710239546,29.57032120822327
451,-0.13967320609816608,-0.36109696891567333,-0.07166245829690877,0.15595138813195475,-0.24171546393306365,0.3611790127879355,-0.1049467151320202,29.586963411455944
452,0.14993606535857873,-0.2521922939565818,-0.0760789466494595,0.08283974957186148,-0.2265121194244442,0.38632815968264617,-0.08810826760687979,29.603787653024284
453,-0.016943447344607343,-0.05654293164334892,-0.07392932281918461,0.009769301359164526,-0.20553543396247065,0.4084644386653005,-0.07107645089251663,29.620793846637664
454,-0.1791069604089498,0.17503239769830276,-0.06907257720392594,-0.058883562704747414,-0.17975570251423975,0.427665040482575,-0.05385954135451465,29.6379819060055
455,-0.13145808504104223,0.3578183687480181,-0.06420857193294517,-0.11990157708703766,-0.15014322004687553,0.4440071558811189,-0.036465815358394965,29.655351744837155
456,0.20393960188785754,0.4092656218501407,-0.06098089985264803,-0.17112374553776483,-0.11766828152749985,0.45756797560760076,-0.018903549269722514,29.67290327684204
457,-0.2043849041392644,0.2806839304730355,-0.0597995440297786,-0.21107938706492782,-0.08330118192322332,0.4684246904086771,-0.0011810194540624042,29.69063641572954
458,0.008005512517771082,0.055306769841180686,-0.05863407157727767,-0.2385476847999118,-0.048029589944865975,0.4766544910310082,0.016693497723050593,29.708551075209048
459,0.1670674915704518,-0.1557022034140063,-0.05409961940052237,-0.25303233490933275,-0.012927796953857977,0.4823345682212688,0.034711725896036716,29.726647168989953
460,-0.13138839774368088,-0.2510252621870882,-0.04171688213262924,-0.2551035715356871,0.020902001391965602,0.48554211272610104,0.05286538869935095,29.744924610781666
461,0.09440577830261708,-0.19892033793449362,-0.018158484774349115,-0.24588346731256877,0.052671672365615485,0.48635431529218087,0.07114620976744424,29.763383314293552
462,-0.0716468507463105,-0.1092137342180636,0.014344123961882782,-0.2269491550376287,0.0820481434041758,0.4848490236962216,0.08954525570470623,29.78202319323502
463,0.07491671742951275,-0.05090892144742232,0.05216978943577126,-0.19997703751190776,0.10879761194813581,0.4811073197195901,0.10805035911085437,29.80084416131546
464,-0.11312969573621146,0.03368381085412864,0.09169735700700084,-0.16664351753640183,0.13268627543790468,0.47521373226280567,0.1266459054665085,29.819846132244265
465,-0.14665602497857444,0.08089792933205582,0.12930567203525084,-0.1286249979121395,0.1534803313139651,0.46725486231671054,0.14531420816191193,29.83902901973082
466,0.19075122518732973,0.022894227658904077,0.1582578226331357,-0.08759788144012018,0.17094377286971552,0.4573203016600841,0.16403679394642487,29.858392737484525
467,-0.029347752544697805,-0.060840168713293265,0.1590483765978003,-0.04493307959426987,0.18483196004365138,0.445509955784266,0.18279350921178256,29.87793719921476
468,-0.22631156911457118,-0.047831896295087856,0.11407262718693487,-0.000978663712771187,0.19490022435628623,0.4319241786879523,0.20156378026033303,29.897662318630925
469,0.19716517421178878,0.07000253036994546,0.03421864829426251,0.04315138258920749,0.2009020460583037,0.4166651756396859,0.2203270333943808,29.917568009442427
470,-0.14067246530292396,0.02598646630963479,-0.049500277460139706,0.08504433887012232,0.2025634506511147,0.39986260665725765,0.2390626949162955,29.937654185358635
471,0.08087115705445025,-0.09162126234099614,-0.10819102310046817,0.12201258177503381,0.19961262039151595,0.3816439750031039,0.2577501911284083,29.95792076008895
472,-0.04226644206848631,-0.0764969350462051,-0.12166559121539378,0.15177685117831424,0.1917827091660423,0.3621318123098969,0.27636894833305886,29.97836764734277
473,0.011563561886214975,-0.04081070938316346,-0.09838691025754545,0.17348638302088715,0.17880753246619877,0.34144798860534187,0.2948983928325957,29.99899476082947
474,0.045914223589311354,-0.01683636559251811,-0.053212051955453525,0.1856899683097198,0.1606108606227084,0.31971339983844793,0.3133179509293214,30.019802014258463
475,-0.08937939674303474,0.016879310539712505,-0.0007931311870360974,0.1859923603419843,0.1378594411403356,0.2970455105291737,0.33160658403973425,30.04078932133913
476,-0.09849219680869127,0.07079549114150807,0.044217737169858704,0.17188309438724295,0.11133621363011462,0.273562670662322,0.34974139403678806,30.06195659578086
477,0.11605659200204793,0.13371268203328124,0.06652731783801506,0.14153524430262812,0.08178169951489113,0.24938369510851488,0.3676990179075602,30.083303751293055
478,0.10643219081495986,0.11794789464297015,0.054387265020520346,0.09638743034277282,0.04993002621608944,0.2246273987384338,0.38545609263914743,30.104830701585108
479,-0.07763991429822063,0.0010417079467461704,0.019845596831746727,0.0412980763567876,0.0165153211552016,0.19941259642270381,0.40298925521865353,30.12653736036638
480,-0.10176720083411372,-0.11594237738729318,-0.018940297536272768,-0.0181797230074308,-0.01772828824632415,0.17385810303199206,0.4202751426331215,30.14842364134632
481,0.08720185452968532,-0.12069286151004485,-0.043813028891536945,-0.07649287310197758,-0.05206667456701583,0.148082733436931,0.437290391869686,30.17048945823427
482,-0.014586945412332252,-5.162719504525626e-05,-0.04074737125578916,-0.1278000129146633,-0.08576571038542191,0.12220530250819513,0.4540116399154101,30.192734724739644
483,-0.0677195987187193,0.10624483103516211,-0.011864574787168989,-0.16548889269486014,-0.11809126828005738,0.09634462511641614,0.47041552375739254,30.21515935457183
484,0.06784833671521578,0.08466490896488657,0.0355188423632508,-0.184584325169058,-0.14830922082946213,0.07061951613223712,0.4864786803827011,30.237763261440232
485,0.0653601686875413,-0.02124404506519475,0.08077720838089689,-0.18199303689591775,-0.17577219136632932,0.045148790426339666,0.5021777467784483,30.26054635905422
486,-0.08671763875929536,-0.08687807026853016,0.0873967047278546,-0.15464338878518685,-0.20020779083909726,0.020051262869338116,0.5174893599317187,30.283508561123195
487,0.10107846366161985,-0.02627870965632565,0.02901923245969584,-0.10176235363564787,-0.22154231934738444,-0.004554251668099932,0.5323901568295862,30.30664978135656
488,-0.09489581334030703,0.06068032305480239,-0.06679409392441853,-0.032538123807499805,-0.23973006159008903,-0.028548938315325262,0.5468567744591406,30.329969933463694
489,-0.12965284854077538,0.08202361076056955,-0.15651006601238296,0.04134380729887488,-0.2547253022660791,-0.051813982201683206,0.5608658498074802,30.353468931153994
490,0.003690108931470853,-0.009663062246854863,-0.18841845293022325,0.10856359277782904,-0.2664864883833943,-0.07422640614738296,0.5743940198616956,30.37714668813685
491,0.14605020290122048,-0.09201677204464927,-0.12239205026395815,0.1605718795995238,-0.27498871618673215,-0.09564658373591842,0.5874179216088509,30.40100311812166
492,-0.14489825008452695,-0.005042591244148874,0.03671289213005906,0.1944165928163993,-0.28021124422997995,-0.11593072624167318,0.5999141920360591,30.42503813481781
493,0.1366661565523829,0.11596129730673274,0.21487623670399525,0.20845356537779236,-0.28213333106698235,-0.1349350449390109,0.6118594681303953,30.4492516519347
494,-0.12518953635529814,-0.03166718641376402,0.3271941088292851,0.2010106269208698,-0.28068755675756346,-0.15253442628419148,0.6232303868789556,30.473643583181705
495,0.11776042975764123,-0.15346902150133301,0.3062009148943409,0.17168394961003156,-0.2757126124871636,-0.16868208781056923,0.634003585268814,30.49821384226824
