,0,1,2,3,4,5,6
30,0.7167563827631211,-0.7078871684882311,0.030029905638989662,0.9112924643232099,1.4305198136469297,2.8984242638136566,71.35086133830234
31,-0.5667719283681196,-0.607282864244685,-0.3001493204398142,1.1921779946717082,1.5905599352299684,2.756817093210768,71.40465008994018
32,-0.8144710772921266,-0.06730944894091073,-0.5281793154058403,1.413282736994107,1.751787313736593,2.6147565508882997,71.46013524001987
33,-0.03836606438477458,0.5340876126101841,-0.6290755740717235,1.559700844490112,1.9138687616894434,2.472464467198286,71.51732195246848
34,0.5322280609220539,0.7659732368039047,-0.5823375059199849,1.6212870528769103,2.076471091611412,2.3301626724926123,71.57621539121308
35,0.7358822071522548,0.3029102258565765,-0.39439838377601527,1.6016013466413161,2.2391088868217865,2.188072997123339,71.63682072018074
36,-0.6123516181170732,-0.5234953419612001,-0.1286031104641498,1.5081754880381282,2.400713207763392,2.046417271442383,71.69914310329852
37,0.458019598853877,-0.6729184928476085,0.13753750949724589,1.348591892778382,2.5601644614228625,1.9054173258017464,71.76318770449349
38,-0.3248269971108342,-0.10011717451682972,0.33391146202162697,1.1304075826363476,2.716368448723495,1.7652949905534654,71.8289596876927
39,0.25737297766479283,0.32869939598005854,0.43076708167174016,0.8621902612219217,2.868230970588723,1.626272096049498,71.89646421682326
40,-0.2578758920748847,0.561171396241102,0.4114647660932028,0.5563029733445698,3.0146578279419742,1.4885704726418152,71.96570645581221
41,0.29178396792162986,0.21930514047903632,0.29012264954770467,0.2251299010759843,3.1545548217065953,1.3524119506824381,72.0366915685866
42,-0.3223057367255093,-0.5314689512425803,0.10869601522072819,-0.11919215965545316,3.2868277528059906,1.218018360523312,72.10942471907352
43,0.33666446395722316,-0.2741001030189668,-0.08794097389693048,-0.46452641292137886,3.4103824221636216,1.085611532516423,72.18391107120001
44,-0.34374283867320443,0.5494144363361066,-0.2566302514792289,-0.7987360627934464,3.524124630702742,0.9554132970138791,72.26015578889316
45,0.3549190306557441,0.21289888270562396,-0.34089929981249745,-1.1096843133432723,3.6269601793469004,0.8276454843674206,72.33816403608006
46,-0.3717107278874605,-0.5924002691674608,-0.33895243257193675,-1.3852003410095026,3.7177948690193556,0.7025299249292799,72.41794097668773
47,0.3892337494385742,-0.40196248076563373,-0.26840442854276886,-1.614178564468343,3.7955345006436234,0.5802884490512772,72.49949177464326
48,0.3984414529401318,0.3303229207859528,-0.16097338738588518,-1.790840342442404,3.8590848751430142,0.46114288708548723,72.58282159387372
49,-0.39683762062013217,0.6388741671362452,-0.04969167205516087,-1.9129503355919355,3.9073546321076447,0.345312230717168,72.66793559830616
50,0.38439017144002063,-0.014048918880590344,0.041860565007052514,-1.9793076521933743,3.939266244050047,0.23300163870916313,72.75483895186767
51,-0.36964522004611067,-0.6271148741626404,0.12465833952932867,-1.9897331169662258,3.953899760044836,0.12439629311550937,72.84353681848529
52,0.3643136220097113,-0.3666469966871977,0.21538553741087416,-1.947749981989478,3.9510275072420784,0.019633949927898242,72.93403436208611
53,0.06245831281382702,0.24114908973355442,0.3084245661042816,-1.8581613034323685,3.931023066701433,-0.08123347851790053,73.02633674659718
54,-0.4027674030355335,0.5295880999663715,0.39239136499134586,-1.7258645900643848,3.8944282307322218,-0.17822783853557,73.12044913594558
55,0.44216124817344066,0.1685440063421731,0.4582645868760318,-1.555757350654902,3.841799219374531,-0.2713843052807908,73.21637559516952
56,0.43838882475659013,-0.26919685710126545,0.5064737382515192,-1.3527370939733603,3.7736922526685084,-0.36073365835401505,73.31411579375204
57,-0.5046977131471704,-0.36143219094165335,0.5398039584033467,-1.1217013287892097,3.690663550654258,-0.4463055784667934,73.41366830228722
58,0.4968474544891816,0.0019434759023509857,0.5585823550699051,-0.8675475638718532,3.593269333371903,-0.5281297463306935,73.5150316913692
59,-0.29129085515898456,0.23902153410547108,0.5534782165114152,-0.5952414052542432,3.4820658208614965,-0.6062358426573036,73.61820453159216
60,-0.4000147913319978,0.18817203063698063,0.511674860268609,-0.3099741781287968,3.357609233163256,-0.6806518302179579,73.7231836756099
61,0.34188088487167656,-0.05141190289501152,0.41729534464430307,-0.016782421230571165,3.2204557903172,-0.7513988000226061,73.82995910431501
62,-0.14846439088911717,-0.10408515328059117,0.2618770461754075,0.2794908301120256,3.0711617123634882,-0.8184961251409194,73.9385190806597
63,-0.2797332136599435,0.011232656517934182,0.047381736166515254,0.5739469126796661,2.910283219342263,-0.8819631786426578,74.04885186759624
64,0.2906845440865894,0.0825084984719712,-0.19198554930725914,0.8612895809757224,2.7383765312935795,-0.9418193335973987,74.1609457280768
65,0.061936539867443685,0.031637185325834684,-0.42240024512815033,1.1361226896984953,2.5559978682575544,-0.9980839630748914,74.27478892505371
66,-0.21547951227483436,-0.08741251646077133,-0.6334507964194765,1.3930500935464234,2.3637034502743717,-1.05077563174066,74.39036891307497
67,-0.36985772740959466,-0.1962356543864856,-0.8203940052341987,1.6266756472176616,2.162049497384088,-1.0999096706431817,74.5076699130717
68,-0.4894542206062277,-0.21642727594978964,-0.9784866736254342,1.8316032054106985,1.9515922296268193,-1.1454999851981054,74.62667472034204
69,-0.1569923254068477,-0.09625072770623087,-1.1018850861165777,2.0024366228238204,1.732887867042673,-1.1875575027946317,74.7473631521578
70,0.16708875075555135,0.10935744756133556,-1.1803434571127873,2.1338429241832646,1.5064294596438648,-1.2260900373209338,74.86971191228969
71,0.5179325819753207,0.3187924080130765,-1.2025154834895666,2.2207473442687338,1.2724518473891848,-1.261102613793331,74.99369491563658
72,-0.19401640363847253,0.4651234577944233,-1.1585280958056412,2.259625384903555,1.0311128368769298,-1.2925976124566576,75.11928343232586
73,-0.3870023619181693,0.5401164849921796,-1.0444011593526594,2.2526016731222716,0.7828140442271772,-1.3205744661013314,75.24644578503052
74,0.2913174147232493,0.4554677393650556,-0.858131998196809,2.2024005583078754,0.5288305968948919,-1.345028544170583,75.37514623307632
75,-0.21151679195324613,-0.09032320313776027,-0.6001514500874916,2.111946689436895,0.2706539360601725,-1.3659525011815012,75.50534632086293
76,0.19132035698446298,-0.6975335986470415,-0.2730610311409537,1.9858311687615715,0.009775502903170308,-1.3833364103961923,75.63700501153498
77,-0.2571807174629514,-0.5671111164984513,0.11463046034403024,1.8290617118530457,-0.25231326139605104,-1.3971667643976478,75.77007768755804
78,0.3985550214710623,0.0293746336608271,0.5324515506143248,1.6466460342823994,-0.5141209156574356,-1.4074273053268131,75.90451698095563
79,-0.573360246639807,0.5533115682401024,0.9444400970531845,1.443591851620735,-0.7741560187008292,-1.4140981875839913,76.0402719360106
80,0.7339726361134942,0.7972846253133543,1.3146339570438583,1.2249068794391622,-1.0309271293461313,-1.417155910539448,76.17728794197572
81,0.28524576423947207,0.769834586258437,1.6135343374060749,0.995393703968845,-1.2829428064132626,-1.4165738082944244,76.31550722283485
82,-0.5658452839851442,0.6154295202292335,1.8375301132696271,0.7590544715868308,-1.5287116087221497,-1.4123235425239038,76.45487033014551
83,-0.9290214386475961,0.5054473923691818,1.9896552783545616,0.5197218224541207,-1.7667420950926382,-1.4043764995307262,76.5953175400931
84,0.8818982683939927,0.46533592152322517,2.0732693984736565,0.2809571727085207,-1.9955428243446687,-1.3927040656176572,76.73678912886294
85,-0.7927070599643901,0.08632869178210428,2.0924563488429,0.045597629084618285,-2.2136223552980887,-1.3772776270875315,76.87922537264038
86,0.4632562375592333,-0.5160472711493329,2.0523467009710266,-0.1845663979757406,-2.419489246772909,-1.358068570243018,77.02256654761074
87,0.5948689782122947,-0.8452510975317289,1.9583664943878198,-0.4080399660517888,-2.61165205758894,-1.3350482813870364,77.16675292995939
88,0.18292098382213481,-0.6685983435644304,1.8141027052968353,-0.6233446480378166,-2.7886193465661084,-1.3081881468222978,77.31172479587168
89,-0.501729520221177,-0.1995594887737337,1.6192278296659561,-0.8290020168280625,-2.9488845059702573,-1.277474719405657,77.45742242153291
90,-0.4969792811998124,0.2849702013102652,1.3855901221391649,-1.0235336453169028,-3.0908802618509523,-1.2429552182102501,77.6037860831285
91,0.3845383022544241,0.6893392781777419,1.1285456716896545,-1.2054611063985319,-3.2130241737038308,-1.204692028863164,77.75075605684371
92,0.6339819186723052,0.9670020572717263,0.860532716175274,-1.3733059729673418,-3.313733801024365,-1.1627475369915254,77.89827261886394
93,-0.7278741766614676,1.0695993754598843,0.5862014052753397,-1.5255898179175913,-3.3914187150238737,-1.1171921165068068,78.04627604537451
94,0.8314590952057828,0.8909698038107287,0.3162813308002357,-1.6606682033170637,-3.444614082257283,-1.0681365568032004,78.19470661256078
95,-0.6355469432396577,0.34647650829695614,0.04001124612268314,-1.7762326479273773,-3.47247515528806,-1.0157356045726262,78.34350459660808
96,-1.0247366121872248,-0.4067706618395425,-0.25682713597814577,-1.8698086596837626,-3.474305537524112,-0.9601616664889772,78.49261027370176
97,-0.863789630304323,-1.1205751917019282,-0.5876823699000828,-1.9389217465212958,-3.4493898974026456,-0.9016060841968895,78.64196392002717
98,0.8646710747582559,-1.4718033574100353,-0.9660030100408039,-1.9810974163751935,-3.3969564288683136,-0.8403166738335635,78.79150581176967
99,1.122595469106731,-1.2795188612010293,-1.3976140784377948,-1.9937001037128343,-3.3163804604916596,-0.7765551903779376,78.94117622511453
100,0.03698449646220103,-0.5183375123688249,-1.8578464676865512,-1.9731333968513372,-3.207998166993484,-0.7105833888091956,79.0909154362472
101,-0.24492814825010673,0.5041968548807116,-2.3093247966748107,-1.9143736015223793,-3.0735730056800934,-0.6426630241062902,79.24066372135296
102,-0.7976556454994714,1.4419593163460211,-2.693529136543383,-1.812894053534746,-2.915184986137371,-0.5730558512481535,79.39036135661713
103,0.5944577031291981,1.8795733726495343,-2.9496155327149745,-1.6674224181238535,-2.7349141179510212,-0.5020236252140073,79.53994861822513
104,-0.40260678487487417,1.4177093979619064,-3.0413171152294654,-1.4784817685302643,-2.5348404107067983,-0.4298281009827629,79.68936578236224
105,0.3185516520695587,0.8009226170127995,-2.9432386830584707,-1.2510178037137971,-2.317043873990504,-0.35673103353346824,79.83855312521386
106,-0.367062252837606,0.36849159531208486,-2.6293422294209843,-0.9929393407857462,-2.083604517387884,-0.2829941778451114,79.98745092296527
107,-0.6558491110361699,-0.538922756990742,-2.073094424410309,-0.7126505199830844,-1.8366023504847444,-0.20887928889679708,80.13599945180185
108,1.0251347264601094,-1.9299907901721942,-1.247961938119633,-0.4185554815428394,-1.5781173828669273,-0.13464812166746454,80.28413898790895
109,-1.3904045782088241,-1.3954675720170844,-0.16608923628769423,-0.11905836570201156,-1.3102296241200468,-0.06056243113622384,80.43180980747188
110,1.6082764035637165,0.7815667458043531,1.0056680327655605,0.17743668730240558,-1.0350190838300135,0.01311602771790965,80.57895218667606
111,-0.49308004814805106,1.661711955799779,2.0617764250747435,0.46252553723336387,-0.7545657715825502,0.08612549991598184,80.72550640170674
112,-1.1416101953788127,1.1676310666108294,2.817504822649327,0.7278040438538824,-0.4709496969634319,0.15820423047889698,80.87141272874932
113,-1.2726135985496476,0.054732461031449464,3.1835600317328874,0.9648680669269781,-0.1862508695584204,0.22909046442764058,81.01661144398912
114,1.0130994459983123,-0.8857965495370301,3.1395880230934554,1.1660911090038948,0.09745070104667031,0.2985224467832013,81.16104282361151
115,0.7095759875043717,-1.0152281997833645,2.6792312091452217,1.327460431499341,0.37807500526609816,0.36623842256651107,81.30464714380182
116,-0.5724633218813213,-0.4547769011994611,1.846473148287821,1.4478867237349111,0.6535420335140902,0.4319766367985689,81.4473646807454
117,-0.4942092823861118,-0.0023053981169186,0.8128138593177936,1.5273159998524388,0.9217717762048363,0.49547533450039183,81.58913571062756
118,-0.42708961772631404,0.23193741055209613,-0.24773659517619362,1.5658273082712513,1.180684223752588,0.5564727606928686,81.7299005096337
119,-0.2474222696820347,0.34340136549249933,-1.2219866741388452,1.5635010446191142,1.4281980193631258,0.614707160397018,81.86959935394913
120,0.04247742257796022,0.3210697984629574,-2.0242889301999565,1.5204340380138308,1.662215372752208,0.6699167786338088,82.00817251975919
121,0.29738674237988877,0.1734719627362042,-2.605617459998287,1.4367207443556822,1.8806408668530759,0.7218398604242177,82.14556028324924
122,-0.328000859945652,0.015859983104299546,-2.933614398696407,1.3122015834938643,2.0816331206500736,0.7702146507892037,82.28170292060462
123,0.2881194210163338,-0.01437498384945393,-3.0159359657040223,1.1471216073839563,2.2637518183927785,0.814779394749725,82.41654070801069
124,0.38205722596863384,0.014192876860369652,-2.8928569776027837,0.9454525741865586,2.4258670416076717,0.8552723373268132,82.55001392165275
125,0.34277033191786765,-0.020511428788284936,-2.57783353162554,0.7151699672243237,2.566908100014091,0.8914317235413547,82.68206283771619
126,0.009840853418796647,-0.07957074473418155,-2.096760526632381,0.46506358381573576,2.685804303331346,0.922995798414367,82.81262773238632
127,-0.3245030105869948,-0.07275003366222135,-1.4895088271240269,0.20379246131670126,2.7816157212411547,0.9497028069668662,82.94164888184852
128,0.266654033699546,0.06545914530365758,-0.8258927960197009,-0.06050740276673594,2.853925463275354,0.9712909942197544,83.0690665622881
129,-0.20068112848346326,0.16696161376178786,-0.17121876839985295,-0.3198307708912041,2.9024473989282615,0.9874986051940616,83.19482104989041
130,0.137900460313017,0.05058493039742247,0.423876111357098,-0.5661724055131815,2.926887986815977,0.998071295788848,83.31885262084081
131,0.06012382554362377,-0.13592633767851806,0.9565186224415246,-0.7915270690891859,2.926860236084893,1.0028481713730095,83.44110155132465
132,-0.04581152307654118,-0.1861749952844234,1.4447244317126762,-0.9878895240757847,2.901689604603805,1.0019553412063134,83.56150866491396
133,0.027998269480569143,0.016927792081068413,1.8960932213970227,-1.1472545329294723,2.8505380779975704,0.9956727800887685,83.68002439188447
134,-0.048722123353636876,0.2862822681551975,2.240606446081893,-1.2616168581067733,2.772542725319477,0.9842698197956843,83.79663472210817
135,0.13331448681102004,0.33368308727421125,2.389793634796749,-1.3229712620642378,2.666832465377542,0.9679941919139824,83.91135539589075
136,-0.2937781724297328,-0.10390544868954174,2.2588151607974627,-1.3249625382264243,2.532503615999163,0.9471160425885531,84.02421233996054
137,0.5097184554444747,-0.5836337339626764,1.7559573883858723,-1.2681727579664481,2.368981498843528,0.9219086810581583,84.1352364681971
138,-0.732470941457452,0.052930547468601125,0.8515808710030183,-1.156496380535184,2.1773537924793693,0.8926444095105486,84.2444597015311
139,0.9101416535636819,0.8308271251271928,-0.22735658000959313,-0.9956062330357399,1.960486543327798,0.8595955301335788,84.3519139608931
140,-1.0121255679147947,0.1293059860067271,-1.197919585659258,-0.792233888649046,1.722304543887662,0.8230343451150139,84.4576311672137
141,1.0343145231223545,-0.872951833041369,-1.8098597542490336,-0.5532971719250813,1.466918838026966,0.7832331566426356,84.56164324142352
142,-0.9866052581237206,-0.8073322944349717,-1.8825799694464922,-0.28637031896584375,1.198440469613622,0.740463987785368,84.66398238357205
143,-0.08827362756906287,-0.07008293729494192,-1.4902876015938658,-0.002012971378628825,0.9209804825157042,0.6949977451368633,84.76468191018394
144,0.7286400800330692,0.5589227854248425,-0.8042150396224507,0.2871197804887177,0.6386499206010237,0.6471050561719665,84.86377541690281
145,-0.5439549337014442,0.5085237852236515,-0.006492813988610124,0.5680130869910738,0.35555982773764394,0.5970565483655018,84.9612964993722
146,-0.4363235130601849,0.039922057640064124,0.720528506715385,0.827652098483313,0.07582124779346722,0.5451228491922606,85.05727875323569
147,0.17382516030767442,-0.27373742689261976,1.2300117163641837,1.0531531486553805,-0.19658595869858408,0.491574586127065,85.1517557741369
148,0.09678774113371137,-0.21891590935798771,1.4367309838685944,1.2322518805297498,-0.4583012405381477,0.4366823866447782,85.24476115771931
149,-0.0035508279356149287,0.03243943008078162,1.375046842102309,1.3555663235630617,-0.7065501456572851,0.380716878220223,85.33632849962652
150,0.0579870571767799,0.2833177857526009,1.1039136388097124,1.4234469918589823,-0.9391055574283058,0.32394868832812135,85.42649139550213
151,-0.20805446468789912,0.41257167124122585,0.698751580414329,1.4393720088707673,-1.1545716812714715,0.2666484444434191,85.51528344098965
152,-0.10235644235610766,0.1598216873031833,0.2354469738347617,1.4077161868049466,-1.3524494113603653,0.20908677404091314,85.60273823173269
153,0.6305903783831843,-0.3742496686290271,-0.2173790737240573,1.3333139192765466,-1.5326992232767902,0.15153430459536443,85.6888893633748
154,-0.8039760646349543,-0.7270272925380531,-0.5927497452658758,1.2210721298349658,-1.6953541225372368,0.09426166358159749,85.77377043155957
155,-0.754799059577417,-0.4503108032810993,-0.8352992749180662,1.0758977420297338,-1.8404471146581496,0.037539478474474586,85.85741503193053
156,0.03632236861181509,0.26326965233275784,-0.9357726320789579,0.902697679410248,-1.9680112051559524,-0.01836162325119678,85.93985676013126
157,0.9474917179408366,0.9014415787736845,-0.895591243027294,0.7067781481750799,-2.0780793995470717,-0.07317101412058047,86.02112921180536
158,-0.15181561630614127,1.0102521140126268,-0.7168995425018099,0.49450183220583643,-2.1706847033480203,-0.12661806665885705,86.10126598259636
159,-0.8003234532514395,0.5467752896693637,-0.41341547266025747,0.2709562435608801,-2.2458601220751593,-0.17843215339121765,86.18030066814782
160,0.1253529833827191,-0.2926127410671955,-0.05166366843785419,0.04264087010676465,-2.3036386612449125,-0.22834264684285605,86.25826686410335
161,0.6109643407742247,-0.9710690166660028,0.28849439880733563,-0.18345664310932486,-2.3440533263737926,-0.2760789195389215,86.33519816610648
162,-0.5536943229268125,-1.0513332263935502,0.5327554975427015,-0.40034865104031536,-2.367151048657047,-0.32135641832577827,86.41112816980082
163,0.5358971312394274,-0.5236459633422906,0.6405214055127934,-0.6019906949001388,-2.37303446200547,-0.36383488733419334,86.48609047082986
164,0.35959954217071916,0.2687347847729824,0.6234633991490615,-0.7869341199051147,-2.3618211600076755,-0.4031591110172306,86.56011866483726
165,-0.5789849936630483,0.8882909089505637,0.5077395438263075,-0.9576881965002384,-2.3335938793443782,-0.4390087307357164,86.63324634746651
166,0.15901565889860675,1.070257904802494,0.3211903331004384,-1.11647526661581,-2.2882456738127344,-0.47125307073421907,86.70550711436124
167,0.6678053545259166,0.8369577073741997,0.09897260471606188,-1.2652401753141373,-2.2254916232360804,-0.4999394292309292,86.77693456116498
168,0.6660018830174312,0.2854453027901527,-0.12292178978978191,-1.4059277676571669,-2.145012062170256,-0.5251498497116768,86.8475622835213
169,-0.28432251365397687,-0.420383189273559,-0.3087845846057572,-1.5403477235736491,-2.0466224903047556,-0.546966375662065,86.91742387707377
170,-0.6622710601942228,-0.995457182462167,-0.42290751392064246,-1.669706139291712,-1.9307419910293695,-0.5654710505678395,86.98655293746594
171,0.12453583498620055,-1.1961949067163156,-0.43046635395714516,-1.7939382112064126,-1.798176505533025,-0.580745917914745,87.05498306034143
172,0.41594611369573053,-1.0424346131185933,-0.315262246106234,-1.908287495156523,-1.6498375794696167,-0.5928730211885279,87.12274784134377
173,0.5711665552975501,-0.5672220739987783,-0.12233716192006876,-2.002710868903764,-1.486839922716633,-0.6019344038748469,87.18988087611653
174,0.2698230576226751,0.1800071489224695,0.08817773001747944,-2.065882575868418,-1.310531011538074,-0.608012109459418,87.25641576030328
175,-0.5303963411269922,0.9517823535536543,0.2561512611224119,-2.086145603958764,-1.1225895777098676,-0.6111881814280191,87.32238608954759
176,0.5449781437813381,1.1538260912723377,0.32378102268128583,-2.053860681992891,-0.9250053719687659,-0.6115446632663333,87.38782545949302
177,-0.5920862478310616,0.33373652381894237,0.2607364497556228,-1.9660781970109666,-0.7199083960555712,-0.6091651630923995,87.45276903041544
178,0.6637761419004755,-0.7768763433041981,0.11312090454476192,-1.813694037394651,-0.5094493393129031,-0.604139286284348,87.51725795985088
179,0.13061810892882325,-0.9483806497132192,-0.050790528961776715,-1.5904418062853973,-0.29577889108336697,-0.596556994780769,87.5813337618957
180,-0.8007198787639503,-0.25134349000222894,-0.1762423551828604,-1.2891772354675088,-0.08104774070959941,-0.5865071417987046,87.64503684192485
181,0.8277590575346829,0.5674985859317184,-0.23812823911336903,-0.9040548515768925,0.13259342246586614,-0.5740773807898643,87.70840640554786
182,-0.478159036146745,0.7110188678530169,-0.2066672661277288,-0.441313767847221,0.3429939091003319,-0.559353848136914,87.77148014130526
183,-0.5626497779248671,0.22955589547221017,-0.05957001422473865,0.07278480931113118,0.5480030298512036,-0.5424210667501821,87.83429412426523
184,-0.7424103486578554,-0.37395588555443127,0.1199321811332578,0.6074460877471974,0.7454700953759088,-0.5233622765301841,87.89688314648612
185,0.06624733468400573,-0.6128897297671669,0.22449842079245175,1.1318752753100412,0.9332444163317934,-0.5022588523756348,87.9592801350245
186,0.6729676905625639,-0.3354347644369039,0.18688349663916554,1.6140834261072112,1.109175303376272,-0.4791914798745851,88.02151732762627
187,-0.1531243624605907,0.3061595655161572,0.04916450410364638,2.017305108251833,1.271112067166717,-0.4542427620304136,88.08362887945266
188,-0.686392952845758,0.6878564133338562,-0.12214370848054135,2.3056225858135315,1.416904018360552,-0.42749655092812744,88.14565019474647
189,0.7257548171373506,0.4063764183155712,-0.26813906884522243,2.4530253866792324,1.5444004676151326,-0.3990368907323116,88.20761686983022
190,-0.09193912964795509,-0.3128877563799313,-0.3297500859402955,2.4423744561915246,1.6515878403578907,-0.3689478256076093,88.26956450102637
191,-0.8032702904073348,-0.8083205152768915,-0.25454621706012415,2.2645898848800607,1.7373288529255797,-0.33731339971874774,88.33152868465746
192,0.8045966877362947,-0.5779760705688133,-0.038352343610188314,1.940412731355769,1.8019886352712822,-0.30421765723026933,88.39354501704592
193,-0.7779959416249129,-0.02970236551102695,0.23710581411790546,1.5082130055147112,1.8464760352958889,-0.269744642306861,88.45564909451429
194,-0.3588024965637302,0.4336722707195619,0.4682767951478282,1.011200443994415,1.871753872430065,-0.2339783991131646,88.51787651338503
195,0.743913803706747,0.7530646709107318,0.5618321599812649,0.48914250113001523,1.8787849661044236,-0.19700297181383572,88.58026286998064
196,-0.7895398688072717,0.7936943199290197,0.4591310797669548,-0.025758022688360693,1.868553175246792,-0.15892344407077308,88.64284376062366
197,0.8774688549494682,0.17801584445971735,0.14906764049255117,-0.5124015807774556,1.8421281466495423,-0.1199306874103527,88.70565478163651
198,0.10543363791142696,-0.5439841105171441,-0.25835116685024867,-0.9521978436318819,1.8006095568699223,-0.08024560312383694,88.76873152934175
199,-0.9964813992036631,-0.620611279761425,-0.623467429313181,-1.3265564817462367,1.745108366842215,-0.04010037687956977,88.83210960006184
200,0.9247892044787978,0.19011564188391822,-0.8208506140217311,-1.6168871656151071,1.6767334430964191,0.00027490005844435506,88.89582459011926
201,-0.7434935477689756,0.48291693747317826,-0.7747172197829677,-1.8118620543464459,1.5965706218334916,0.04067316675518859,88.95991209583654
202,0.5064226640140546,-0.03356238868442367,-0.4451690061463778,-1.9286930842494998,1.5056692961074063,0.0809238054227136,89.02440771353614
203,-0.29767094019509177,-0.3775036577316904,0.019707472380147195,-1.9898139712389824,1.4050706609173975,0.12086439632765686,89.08934703954056
204,0.18274628703749474,-0.36324356521873075,0.4667284309872903,-2.017148253977904,1.2958186086453978,0.16032982235417287,89.1547656701723
205,-0.17907500347143282,-0.1785113756237313,0.8113916504108679,-2.032619471129064,1.1789678212034191,0.1991441768561073,89.22069920175385
206,0.25736206631875197,0.05643204219395309,0.9844692885439836,-2.0581511613553314,1.0555756778861514,0.23712885580479273,89.2871832306077
207,-0.3637789055738163,0.3376560993974348,0.9115506035917718,-2.1104839636315633,0.9266995579882831,0.27410525517152146,89.35425335305636
208,0.44730388379934216,0.1571412608454781,0.545918806351305,-2.1856027281504744,0.7933968408043713,0.30989477092765333,89.42194516542231
209,-0.4797314994535284,-0.3967672372591272,0.029376413309994964,-2.2742126452990457,0.6567249056291211,0.3443187990445507,89.49029426402804
210,0.4611477453024138,-0.15814609339454275,-0.46028304891982197,-2.366994715434691,0.5177411317571424,0.37719873549346206,89.55933624519604
